7124458438692176644,实诚孩子啊～～～[吐血][吐血][捂脸][捂脸][我想静静],4,686,0,2022-07-26 07:39:56,来自山东,53397890429,星星141682922
7124465123188015905,是个好孩子,2,460,2,2022-07-26 08:05:28,来自湖南,9185801094,抽根白沙
7124466357156692772,[赞]！这个为阻止警惕中国门阀势力的形成的卧底真尽职、给力！[祈祷][祈祷][赞],5,719,3,2022-07-26 08:10:02,来自江西,434996604577371,悠闲泉水
7124446785854161676,编制内、国企严禁世袭,28,821,5,2022-07-26 06:54:28,来自江苏,3284970034444948,蓝鲸鱼0078
7124447316136428326,普通员工能参与这样级别的会见？？？？？,12,641,9,2022-07-26 06:57:16,来自四川,62945439283,羽羽书
7124336364702860046,后悔孩子见的世面少……,6,323,4,2022-07-25 23:45:42,来自新疆,110853019125,西域石客
7124429665183761160,这是假的吧，有这么傻的人么,24,131,11,2022-07-26 05:48:42,来自山西,382254277994659,不爱喝可可奶茶
7124314342446908196,他这明明是实名举报,11,1139,9,2022-07-25 22:19:28,来自湖南,51764178737,窗台上的的猫
7124413057773617951,@胡锡进 @司马南 @江西政法 各位老师能否大胆的谈一下看法？,21,425,5,2022-07-26 04:46:03,来自江苏,101753770252,蹦拉灯662
7124340805887984423,[流泪]我们江西上热搜基本没好事,10,194,4,2022-07-26 00:04:04,来自重庆,97884037237,吃着火锅唱着歌er
7124453279203017507,看这语气应该是微商转行去国企了[捂脸],4,117,0,2022-07-26 07:18:35,来自山东,11960478058,MZ小川
7124452013182305024,苍天饶过谁，有因必有果,0,62,3,2022-07-26 07:14:00,来自广东,52908559917,张小鲁
7124346434983478050,可笑的是责成该企业自查！,2,270,1,2022-07-26 00:25:04,来自江西,6182566354,奋发有为小鱼CL
7124413914414203652,以后就是利益固化形成集团对社会影响巨大,7,190,1,2022-07-26 04:52:03,来自湖北,50325013679,flybird1219
7124463107569042210,围企年年巨亏，这么有钱不可能！,0,89,2,2022-07-26 07:56:50,来自河南,6267854625,西子84022011
7124458136173396768,社会需要你！,0,19,0,2022-07-26 07:38:01,来自辽宁,52590987375,窘窘友神
7124389730745795340,朴实无华的每一天,4,917,4,2022-07-26 03:27:49,来自江西,4307410963,风雷且凯哥
7124400394477961998,好孩子，真有出息,2,2208,11,2022-07-26 03:59:49,来自辽宁,4050242896149592,开心最好888
7124373328927982344,"陈述事实而已[捂脸]
哪里错了嘛",11,1068,5,2022-07-26 02:15:08,来自吉林,50464038755,小太阳2018a
7124294168629084935,这智商是家族保护的太好了！,10,676,2,2022-07-25 21:01:05,来自广东,3531257885504733,亮剑李毅
7124304704561677087,希望诚实的孩子受到保护好，毕竟是太多人娶知道上层生活了。不应该抓，让老实人吃亏,3,171,2,2022-07-25 21:42:15,来自广西,4460851142,正是好运来的好
7124386901507310377,虽然说的是事实，但怎么感觉不太聪明的感觉[打脸],30,651,6,2022-07-26 03:08:25,来自重庆,50796439989,数字用户
7124330049645413135,这孩子还不算坏！年轻人，努力哟！,3,597,4,2022-07-25 23:20:24,来自四川,9912906243,中国富强777
7124425240842863399,不奇怪，说出来就奇怪。就这样，无可奈何的现况！,0,2,0,2022-07-26 05:33:02,来自山东,1433368721906888,问克罗心
7124440923630797582,这小子说的绝对都是真的，严查吧,0,54,0,2022-07-26 06:31:35,,110469305078,宁宇宁误赘豪门
7124430300838609699,这是个别现象还是普便现象？,0,1,0,2022-07-26 05:50:11,来自江苏,110255114958,睿913
7124297582784070408,羡慕嫉妒恨,0,43,0,2022-07-25 21:14:19,来自江苏,3139803379674285,狂鹰
7124388406138209031,有为青年[呲牙][赞],0,323,2,2022-07-26 03:13:12,来自广东,18378217309,ST9102
7124331007444648739,那些为革命献出生命的先烈，如果知道有这些人存在，不知道会做何感想,28,1006,2,2022-07-25 23:24:21,来自广东,2752772644546302,执一念白首
7124379568425059110,饱汉不知饿汉饥。[捂脸][大笑],0,127,5,2022-07-26 02:44:39,来自湖北,6415972100,慢步花胡筒
7124320962933703432,别客气！这都是你活该的[捂脸],1,217,3,2022-07-25 22:45:27,来自广东,4305313030742556,李老师敲黑板
7124455779091874594,大义灭亲，真是家族的好孩子[捂脸],1,577,6,2022-07-26 07:28:10,来自浙江,50248211269,遇见未知的一切
7124313243836973824,所以，现在为什么年轻人都愿意去考公务员。民族危险。,14,324,2,2022-07-25 22:14:46,来自海南,5829418993,南海有家
7124314098049286945,这孩子只是说了实话而已[吃瓜群众],6,387,1,2022-07-25 22:18:54,来自黑龙江,62775328560,代号1148
7124261310736466691,坚持实事求是，坚持客观唯物论[加油][加油],4,514,7,2022-07-25 18:53:54,来自福建,4142560058023691,薇薇逛红尘
7124424586565370637,有潜力的小伙子，看似漫不经心，却不着痕迹的，都说了一遍。给你点赞[赞],0,371,1,2022-07-26 05:30:29,来自山东,4931252348,滨城区辉达广告中心
7124272700952036134,谢谢你-好孩子,0,16,0,2022-07-25 19:38:00,来自湖南,5515581675,财经政法美人志
7124444427870913310,多么纯真无邪的青年啊,1,73,0,2022-07-26 06:45:00,来自江苏,87151767504,爱思考的我是独角兽
7124280217698435848,这孩子也太实诚了，咋能啥都搁朋友圈说捏。[机智],13,474,0,2022-07-25 20:06:51,来自浙江,5982584328,上林院
7124264630473605888,好孩子，清流啊这是。,13,2451,9,2022-07-25 19:06:11,来自广东,101466161847,小冷2000
7124275435093459727,这孩子实诚,0,14,0,2022-07-25 19:48:11,来自安徽,64327152846,智者冰淇淋1
7124346290473403150,国家太需要这样的人才了，可以披露内部真实情况，多么可爱的男孩子。,5,489,0,2022-07-26 00:26:12,来自福建,6093783891,Dilinwx
7124490381173424930,廉洁战线的标兵，大义灭亲的典范[赞][泪奔],0,38,0,2022-07-26 09:41:59,来自浙江,81200763964,帅气的小小马
7124274930099290880,刘国梁正陪我打球，我嚣张了吗？,28,406,4,2022-07-25 19:46:18,来自山东,66019310505,孙哥聊乒乓
7124268595768673028,真是傻白甜，单纯的可爱。,8,814,5,2022-07-25 19:22:17,来自重庆,51957334922,最长情的告白是y520
7124328691630998303,问题是他的朋友圈谁发出来的，也很贼哦。,1,4,0,2022-07-25 23:16:08,来自广东,3091473603246526,巧果厨吧
7124292610990129958,真是好孩子，我想和他做朋友,1,26,0,2022-07-25 20:54:57,来自河南,2409759690195800,善解人意活着
7124286275703604001,诚实的好孩子！给你点赞啦！感谢反腐倡廉立大功！[赞][赞][赞][赞][赞][赞],4,551,4,2022-07-25 20:30:26,来自陕西,4498830476984190,青涩百香果yM
7124450957303907109,都是现实，只是他发出来了而已！,2,259,0,2022-07-26 07:10:22,来自安徽,3249781673561691,a会飞的鱼
7124446021647860521,应该是平时教育的集中体现,1,2,0,2022-07-26 06:50:38,来自北京,5561401598,芍药居士翠儿
7124466456963924777,他明明说的是真话，为什么大家都不相信呢？[雾霾],1,103,0,2022-07-26 08:09:38,来自重庆,54658048132,cqCA
7124332012009505577,这人说得还是很正派很真诚的，无可厚非,6,1730,15,2022-07-25 23:28:09,来自山东,6794629954,一分钟速评
7124460841101116163,我是国企员工，上班近三十年一个月工资2900,11,32,0,2022-07-26 07:48:40,来自山东,6461481545,你永远是我太阳
7124459419035271967,官方已通报了他是公司一普通员工[捂脸]，一切都在意料中,8,164,1,2022-07-26 07:42:52,来自陕西,68306751743,369落雁
7124429983296226082,好孩子，继续，把内幕消息都说出来,1,306,0,2022-07-26 05:48:56,来自辽宁,59083356104,月琴311
7124273305116230431,这样的孩子不多了，好孩子，诚实,1,705,5,2022-07-25 19:40:04,来自江苏,3328953462556403,巧乐滋89
7124339674407404323,说这么多，他朋友都不提醒一下他？,5,15,0,2022-07-25 23:58:18,来自广东,883644356369860,bear127
7124273089675870979,这孩子，诚实！诚实的孩子能火起来！,0,70,1,2022-07-25 19:39:36,来自上海,54264781337,君之爱凤巢
7124340588665340705,有关系，都这样，只是大多数都很低调。,3,196,0,2022-07-26 00:03:44,来自四川,70102819041,热情雪碧111
7124441250144731918,上海疫情期间给儿媳送海鲜的婆婆也是江西的，都是叙事而已。,4,152,0,2022-07-26 06:32:39,来自吉林,4111762702742894,俊俏旭日jH
7124385351015547688,给普罗大众普及一下不同阶层的生活状态，免得老百姓缺乏想象力。。。,2,169,0,2022-07-26 03:02:15,来自江苏,2840759622964228,管中窥豹的Ruby
7124269939158483744,是个实在人，你说的我信,1,416,2,2022-07-25 19:27:39,来自北京,4972598794,老街情感
7124274497020085027,这孩子应该调到纪委去上班，好同志,4,382,0,2022-07-25 19:44:21,来自湖北,58730258754,拍视频的张导
7124245667245736704,国企员工炫耀啥了,40,1093,6,2022-07-25 17:52:56,来自广西,59167203613,嘚儿哩个啷哩个嘚儿
7124421857973388046,习惯就好，国企各种各样的人都有，这才多大点事呀[狗头][狗头],1,43,0,2022-07-26 05:19:13,来自内蒙古,1490581061371806,博学多才开心的一天
7124299923335922446,这智商是家族保护的太好了,0,3142,17,2022-07-25 21:23:27,来自河北,54578520333,心灵有约100
7124280383608423207,有些国企才真是“家族企业”，或者不同家族交叉搭配,14,369,2,2022-07-25 20:07:50,来自北京,585361540783630,团子糖葫芦
7124349682876760866,这孩子的娘，到底给他置办了多少套房子哟！,1,30,0,2022-07-26 00:38:08,来自山东,2762403307855328,友爱清风IN
7124339352670651147,发的朋友圈都是他一个自言自语评论[捂脸][捂脸][捂脸],11,88,1,2022-07-25 23:58:14,来自广东,6932541213,我俗人一个
7124430094034813734,大义灭亲的好孩子,3,170,0,2022-07-26 05:51:17,来自山东,61615464233,逛吃逛吃李
7124341017066717967,看清楚他说的是：比妈妈给他买10套房还高兴，此处不是炫耀买了10套房子。,8,89,2,2022-07-26 00:03:31,来自河南,659314326384863,MTLCA
7124464885626700556,这孩子，一定要保护好，人很善良。,0,264,2,2022-07-26 08:04:15,来自四川,4274515596835672,单纯青山4
7124359950390280960,举国上下就佩服江西省这孩子，实事求是、坦诚相待！！建议国家有关机构给予奖励……,20,2374,9,2022-07-26 01:19:33,来自四川,12616246999,laohutaotao
7124339368764490529,这个截图他朋友圈的人才是有意思的人，不是一天截的图，是每次发完截图保存的[呲牙],5,64,3,2022-07-25 23:58:57,来自山东,60899777505,Springcity1
7124276613084218127,敢说真话孩子不多了，这值得鼓励，再多晒一些 ，或许还能提升[捂脸],0,10,0,2022-07-25 19:52:33,来自天津,76443583658,一窗明月
7124260465265410847,哈哈哈，我看了内心竟然没有太大波动，好似听别人说了一件理应如此、本就如此的事，管中窥豹可见一斑。稍稍回味，七分羡慕，一分嫉妒，一二分心凉，终究是恨不能取而代之。,3,35,2,2022-07-25 18:50:21,来自山东,69251299139,被梦囚禁
7124421745788207906,孩子 够你喝一壶了,6,56,0,2022-07-26 05:17:44,来自柬埔寨,98078831255,敢问青天在哪
7124278533631394601,好孩子，纪委监委省心了！,11,114,1,2022-07-25 20:00:12,来自甘肃,111146322413,官方勇哥
7124309368195121931,这么诚实的孩子真是少见了，他朋友圈提的某些人是不是在家里瑟瑟发抖呢？,0,11,0,2022-07-25 22:00:06,来自河北,88106702777,南山草木香
7124321564397060903,"国企都变成家族企业了
，而且他还觉得理所当然，",1,52,2,2022-07-25 22:48:05,来自四川,5759649716,幸福彼岸63410477
7124274974025646855,他只是被舆论弄出来了，国企何止一个他,7,313,1,2022-07-25 19:46:32,来自黑龙江,5624796238,Azzzzzzaaaaaaa
7124508983746216742,说的都是实话，没有他的朋友圈，还都停留在传说中,0,0,0,2022-07-26 10:55:16,来自河北,88106702777,南山草木香
7124317421003342632,这样的好孩子不多了，真正的牛人能让这件事无疾而终。,1,11,1,2022-07-25 22:31:15,来自内蒙古,85778733685,333无厘头
7124344900237640481,这个人天天在朋友圈里自己给自己评论吗？[捂脸],4,42,4,2022-07-26 00:20:59,来自广东,6290097860,喵喵喵喵喵2020
7124352933231543078,这很正常，我们单位领导退休就把他儿子塞进单位了,5,295,2,2022-07-26 00:53:28,来自四川,77021597845,栗栗80
7124352716326912808,国企的裙带非常严重及恶劣,7,768,3,2022-07-26 00:49:54,来自黑龙江,6460550104,寻找幸福2018
7124469501496034060,朋友之间聊聊天，没想朋友翻了盘，虚荣之心人皆有，轻轻松松变成山。,2,22,1,2022-07-26 08:22:24,来自江苏,8185106973,予贤得九鹏
7124276783503508231,又有好戏看了，我将持续关注，文中江西人主演的戏太现实、太精彩了，让我价平民看得目瞪口呆！！！！！！,5,201,3,2022-07-25 19:53:45,来自云南,87927433919,七醉猫
7124325549266780969,这朋友圈要是真的，那这人有点傻啊,15,153,4,2022-07-25 23:03:01,来自福建,22414376320428,777柒小多
7124437577054176038,国有资产将来交给这种水平的人，真实堪忧啊……,14,146,0,2022-07-26 06:19:11,来自上海,58705590556,随风徜徉66
7124455756854313762,微信一删，查无此人，其父一普通员工，经查与事实不符。冷却处理早就轻车熟路了。,2,137,0,2022-07-26 07:28:10,来自辽宁,3726904787,无忧的蜻蜓6
7124273384321663781,坑爹天花板[大笑]不火都不行。#我要上 头条# #头条#,0,5,0,2022-07-25 19:40:28,来自广东,3891914869574807,冰川雪莲花HsKU
7124352689038820128,家长教育的好，老师教育的好，高素质懂感恩，实话实说不骗人,1,244,1,2022-07-26 00:51:34,来自河南,3390533699123341,用户7083288604216卿
7124273311072650018,道出了多少人想说不敢说的话，孩子，好样的！,0,11,0,2022-07-25 19:39:59,来自河北,104614148292,油条快报
7124272066056422147,好孩子，把心声全部吐露出来啊，哥支持你,0,10,0,2022-07-25 19:35:51,来自湖北,3762903159,往事随风吹牛逼
7124324248679957278,这孩子是不是屏蔽了父母……,4,47,1,2022-07-25 22:58:20,来自吉林,58199676288,酱炒鸡蛋
