7122965916391834375,澳大利亚vs新西兰，约旦vs黎巴嫩，你觉得哪两队能进决赛还与我们有什么关系呢？,1,1,1,2022-07-22 07:07:30,来自河北,107772298250,求真守善
7123034022791791393,澳大利亚肯定拿冠军！！,1,0,0,2022-07-22 11:31:29,来自福建,4790385981,Davidchen1211
7123032788303201027,如果黎巴嫩拿了冠军，我们输了也不怨，实力太强,2,1,0,2022-07-22 11:26:47,来自广东,63211130418,蓝蓝的梦123
7123067204492378911,约旦轻取黎巴嫩！,1,0,0,2022-07-22 13:39:35,来自辽宁,4586036710,超音速9号
7122890586541474591,澳大利亚跟黎巴嫩可不是7/3开，今年黎巴嫩很强的，55开吧！个人感觉黎巴嫩冠军很有机会,2,2,0,2022-07-22 02:22:42,来自江苏,16558024320,城南以南l
7123086128571794179,中国输韩国12分，韩国输新西兰12分,1,0,0,2022-07-22 14:53:54,来自山东,149951048855131,Hroyuu
7122970992385327908,厉害了友友[赞][赞][赞],0,0,0,2022-07-22 07:27:20,来自陕西,86816285280,愛做夢的女孩
7123025631956976417,那样的话，感觉中国输给了黎巴嫩也不亏,1,0,0,2022-07-22 10:59:18,来自青海,75765780253,奔跑change
7123091326581244710,这个不一定，半决赛取胜的关键还要看裁判，我认为约旦会取胜，约旦的国力远胜于战火纷飞的黎巴嫩。,1,0,0,2022-07-22 15:14:12,来自希腊,97703285752,用户探索化解未知
7123119737973965579,乱来，中国后卫不够强硬，失误太多，限制不了阿拉基，遇到澳大利亚的强硬派，估计够呛了,1,1,0,2022-07-22 17:04:06,来自广西,52330120339,熊熊147514773
7122960048896377641,没有了中、日、韩的亚洲杯还能叫亚洲杯吗？要是澳大利亚和新西兰最后决赛争夺亚洲杯就更搞笑了。,4,8,0,2022-07-22 06:44:14,来自山西,6536504844,晋之韵
7123554111328535336,中国男篮能赢新西兰吗[what][what][what],3,0,0,2022-07-23 21:08:54,来自浙江,2937550442077719,一切都怪缘分
7123229998886306572,总决赛黎巴嫩对澳大利亚，预测冠军黎巴嫩。,0,0,0,2022-07-23 00:13:46,来自广东,64208032499,Anlene安怡
7122944820280804137,只有中国人能喊出最接近四强，输了还是豪横,3,40,1,2022-07-22 05:45:15,来自江苏,111001905168,646646cc
7122960855843128094,中国队输的是弱队黎巴嫩,7,6,0,2022-07-22 06:48:26,来自湖南,1869593958161646,抟扶遥上
