7121911044779426572,是人为的，飞机在降落时遭到袭击了！幸好无人员伤亡！,1,3,0,2022-07-19 10:54:00,来自湖北,4107368447089204,赫萝HL
7121897388666536745,虽然生还也会减寿，受了震动，首先伤了心脏膜，其它器官还是末知数，有人在车祸后完整无损，没去医院，结果在日后发现脾破裂死了。,5,3,1,2022-07-19 10:00:09,来自广东,101909073076,英英35964
7121919450172949284,这飞机本以为一降落就收工，但在最后进近时听说一小时后还要飞回去，晚上还要再飞回来，而且这种节奏一直要持续到自己完蛋的那一刻，终年无休，立马倒地撒泼打滚儿,0,0,0,2022-07-19 11:26:04,来自甘肃,650500743106029,琢玉成珏
7121879400983151364,高难度降落,4,44,1,2022-07-19 08:51:23,来自新疆,1156330481778807,茶至灵
7121892920730829572,飞机飞累了，想躺平,4,92,0,2022-07-19 09:43:59,来自四川,5795616943,胡扯乱谈请多包函
7121901890891825923,这飞机啥牌子的？上下两面都能着陆，真牛逼！,3,41,0,2022-07-19 10:18:47,来自北京,59139735371,地里一颗大白菜
7121877397767095047,华航在香港机场也搞过一回。,3,9,0,2022-07-19 08:43:34,来自广东,4032639356904845,6107190703407也没
7121925294860354335,福克50是我国生产的飞机？,1,0,0,2022-07-19 11:48:58,来自天津,6875098232,阳春白雪的画面
7121902756310582029,为30多条鲜活的生命点赞👍👍👍,0,11,0,2022-07-19 10:21:29,来自上海,6984255099,初夏不再微笑
7121915168094864140,最近有一架安12坠毁了,0,0,0,2022-07-19 11:10:01,来自浙江,632923090851124,乘风破浪一个飞友
7121897231556379432,大难不死，必有后福，万幸万幸[祈祷][祈祷][祈祷],0,9,0,2022-07-19 09:59:34,来自江西,19407642377,心静147515957
7121928127235932928,飞机：飞了这么多年，可算躺下歇会了[捂脸],0,0,0,2022-07-19 11:58:53,来自广东,65604115506691,WXOVOXW
7121918439149159201,什么飞机，这么皮实,1,2,0,2022-07-19 11:22:55,来自河北,110813330363,博学多才的微风7i
7121877046531605289,一般的飞行员没有这技术,3,66,1,2022-07-19 08:41:23,来自陕西,8269025879,华清夏阳
7121896339705266984,不幸中的万幸[祈祷][祈祷][祈祷],0,4,0,2022-07-19 09:56:25,来自河南,4058998348190535,狭路相逢勇者胜oh
7121879773022274345,左机翼折断后，失去左起落架的支撑，向左翻倒。好在速度不快。,1,3,0,2022-07-19 08:52:01,来自安徽,104343739597,草底鸣虫
7121914782948606755,翻车、翻船倒有见过，翻飞机这么高难度动作，而且是不着火没见过，有视频肯定精彩。,0,13,0,2022-07-19 11:07:35,来自广东,997955007953420,就当是闲聊
7121902335894504192,飞机翻了都能全员生还？幸运,0,3,0,2022-07-19 10:19:18,来自浙江,61807479202,元气铅笔Fl
7121907995562902283,头一次看见飞机底朝天的，还好人都安全,0,17,0,2022-07-19 10:42:26,来自黑龙江,6083347635,玉树王者
7121915741469131560,"真是不幸中的万幸！By the way,飞机这样躺着莫名的可爱",0,6,1,2022-07-19 11:11:33,来自山东,6101894114,会开车的猫
7121927542642197248,这需要多高的技术才能把飞机✈️仰面朝天降落机场？朱巴航空公司的飞行员创造了飞行史上的奇迹！,0,1,0,2022-07-19 11:56:35,来自陕西,949588875025663,杨军12586
7121901247384404772,恐怕有史以来，最幸运的空难了。,0,4,0,2022-07-19 10:15:40,来自安徽,3853131223150936,芊羽翼
7121921040607560479,长年肚皮朝下，今天咱晒晒肚皮,0,0,0,2022-07-19 11:32:46,来自宁夏,58855965916,悠闲正义凛然松鼠
7121909217023656712,躺平的飞机,0,8,0,2022-07-19 10:46:36,来自北京,88396866405,西山艺境
7121904600764498718,又不是波音,3,0,0,2022-07-19 10:28:49,来自广东,63719853230,人生无常活在当下
7121931609565102881,为什么不报机型,0,0,0,2022-07-19 12:12:33,来自北京,3861104899398015,帝都边儿
7121921941153334051,飞行员记得自已开的是战斗机，没想到着陆后才发现是客机。,0,1,0,2022-07-19 11:35:21,来自陕西,5808686082,爱我中华张
