7129849032513405696,黑车车主咎由自取,1,223,0,2022-08-09 20:16:27,来自河南,110479361580,法学博士梁利波
7129801698033812254,堵的是你，你会怎么做？,6,52,0,2022-08-09 17:13:22,来自广东,104390998951,青哇J沐
7129859271391019817,我也碰到过这情况，打电话不接，找上门不理。实在拱火，也有种想豁出去的心态。,1,39,0,2022-08-09 20:56:17,来自江苏,74435289501,秋雨梧桐78
7129845425426891533,违停者同罪！,1,15,0,2022-08-09 20:02:48,来自山东,50591789682,见青boss
7129859441197269775,我就想问问！！！如果堵的是消防车🚒，消防车又要去数火🔥。这个时候撞还是不撞？？如果撞了要不要负刑事责任。,4,45,1,2022-08-09 20:56:50,来自海南,97618589939,昊哥哥
7129723767948886824,我想知道后续怎么解决的,97,601,3,2022-08-09 12:10:24,来自四川,95795935156,木木
7129713287469466402,最讨厌乱停车还不留电话的,23,2533,5,2022-08-09 11:29:44,来自湖北,3861132773434206,qwe168888
7129727392549716770,‘没有规矩不成方圆’，违停者承担责任！,28,1050,3,2022-08-09 12:24:37,来自江苏,52276571170,镜心666999
7129731043653272323,首先罚那个乱停车的车主！,11,1512,5,2022-08-09 12:39:33,来自广东,1261832421778999,钟葵的妈
7129745059888759589,我有一次下班赶着去接孩子放学也遇到过这事打电话给乱停车的车主，他答应说马上来挪然后看到他还在对面粉店那慢慢嗦粉我一生气就报了警，最后警察来了开了罚单他还很生气的瞪着我。,32,581,3,2022-08-09 13:33:33,来自广东,659353805268887,影子里的喵喵
7129698707318539047,现在的女孩子脾气太冲了[捂脸],4,49,1,2022-08-09 10:34:22,来自广东,6231154702,刚哥说法
7129710663462601507,这件事必须有前因后果而论。单从损失衡定刑事责任是不公平的，若被堵车辆紧急用车救人，因意外产生后果又如何判。交通规则有法，乱停放车辆也该处理！,12,419,2,2022-08-09 11:19:34,来自广东,4171440400,郊外的萤火虫
7129702752040715045,乱停车的怎么处理,71,2082,6,2022-08-09 10:49:14,来自山东,4241263445,小柒的精神家园
7129725553086677767,"交警正在处理……
想知道这种情况交警怎么处理的，被堵车主应该怎么办，权益谁来保障？",31,985,4,2022-08-09 12:17:44,来自上海,108837966126,沐风听雨人
7129717707758666504,该处理乱停车的吧,38,2623,6,2022-08-09 11:47:17,来自北京,101277442575,丢丢讲故事
7129755771982086927,正当防卫，违停全责,2,235,1,2022-08-09 14:14:52,来自山东,2867179445294141,一不小心就打你脸了
7129842072512807719,虽说自己不会采取这么极端的方式，但内心还是很赞赏这两个霸气的女子的！,0,27,0,2022-08-09 19:50:16,来自山东,166729825391948,用户麻小欠
7129744724293944079,我也经常被堵车，有时候马上都快迟到了一遍遍打电话人家就是慢吞吞的，还有一次半夜要去接老公，车被堵，打电话不接，该早点整治这种情况。,9,201,1,2022-08-09 13:31:52,来自河北,22691753442,朵朵1415
7129719596118344482,这种情况应当由违规停车人承担责任,32,1565,4,2022-08-09 11:54:21,来自内蒙古,641749280621917,正能量艺术家t
7129733395898614560,怎样保护遵守规则的人的权益,2,89,1,2022-08-09 12:48:44,来自江苏,5991080200,奶牛喵6
7129743488832406305,开车看人品，停车看素质，全网一边倒支持撞车者，乱停车的人的确毫无素质。,2,161,1,2022-08-09 13:27:48,来自湖北,24627308789,用户了mmm
7129714709258961700,被迫撞车！如果要处罚，双方都应受罚，不能只罚撞车者，不公平！,53,1531,6,2022-08-09 11:35:38,来自广东,2295407414350990,英雄花开的地方
7129730911646270244,很多人说撞了别了的车是毁坏他人财物，试问一下，如果你家孩子突然发高烧40度，或者突发了急性喉炎、暴发性心肌炎之类的危险疾病，你着急开车带孩子去医院，结果停车场出口被这样一辆车堵住出口还联系不上车主，这种情况下你是撞还是不撞，如果是我我肯定撞，如果因为你乱停车延误了我孩子就医导致孩子发生了意外，到时候就不是你追究我毁坏财物，而是我追究你过失致人死亡！,76,728,5,2022-08-09 12:38:45,来自福建,616160761490653,圣光哥讲象棋vlog
7129730831114978086,我就试过停在公共停车位，而且是要收费的，晚上8点去拿车，被堵，10点了还是堵着，打110，110说十点后，挪车的下班了，打一键移车打不通，没电话！我只能默默地被堵了一晚上。,5,53,4,2022-08-09 12:38:20,来自广东,95698907072,薇信好友
7129757129405154056,豪横！两个女子应为任性付出代价！,3,8,1,2022-08-09 14:20:21,来自陕西,3667587948099784,守望花开CHEN2020
7129717968925262628,没有乱停车就不会有后面的问题，想办法从根本解决才是正事,2,620,1,2022-08-09 11:48:27,来自江苏,6896256298,你是我的小毛驴啊
7129848376233280286,虽然不对，但是觉得好解气,0,18,0,2022-08-09 20:14:16,来自山东,58645495274,你说说起个啥名不存在
7129834949406147368,我觉得这个女子没错。其实完全可以请拖车公司把车拖开。然后让黑色车主支付费用。,2,112,1,2022-08-09 19:21:54,来自广东,5462210304,寂寞有心人
7129801414771065611,凡事有因有果，不要光看结果，起因是什么搞清楚就好办了。,3,85,0,2022-08-09 17:12:30,来自河南,92327466427,东写西读南北客
7129840358434980622,严惩乱停车的人，轻罚撞车的人,0,27,0,2022-08-09 19:43:07,来自湖北,86189187697,东边的日出～凯
7129671353976423175,该改改了，撞开无责，看谁还敢乱停。,11,661,0,2022-08-09 08:47:44,来自福建,6931422466,广大劳动人民之一
7129742755567338253,应该按照 谁有过错在先就惩罚谁 这个原则公平,0,90,0,2022-08-09 13:24:36,来自山东,92334897422,关关雎鸠白云苍狗
7129740580606870272,是时候要立法管制乱停乱占车位的乱象了，被堵的车主确实很憋屈的。,0,125,1,2022-08-09 13:15:42,来自广东,104976994360,多才多艺小鱼xS
7129741175640195854,对最讨厌乱停的，有的明明知道是出入路口，还是停在路口不是一两分钟问题，而是一停半小时有多，造成人行出入都不方便,0,36,0,2022-08-09 13:18:23,来自广东,3218959082198616,热情梦想家mG
7129800237803471657,巧了，我刚刚因为车被堵耽误了20分钟，打114告诉我车主不方便挪车，然后又打110，这才出来挪车，我问他怎么不方便挪车，他说电话打到他爸爸那里，所以不方便挪，害得我上班迟到，你说这种情况你能怎么办，强烈支持这个女司机，呼吁免责,2,24,0,2022-08-09 17:07:14,来自天津,60493196526,行云流水1672830
7129727237351932709,这样的事批评一下让车主自己修车就可以了,2,193,1,2022-08-09 12:24:31,来自新疆,5132148840,不要和俺谈理想俺戒了
7129759765361722123,乱停乱放堵着别人车的行为目前主要是通知或协商让其驶离，如果堵车驾驶人不在车上也未留手机号，那被堵车就抓瞎了。损失的时间，懊恼的心情，如遇紧急情况更是怒火攻心，容易作出不理智甚至违法的行为。个人认为其原因主要是对随意堵车的行为处罚太小或无处罚。应该加大对此类行为的处罚力度，附加责令其按当地社会平均工时收入赔偿被堵人的损失。,1,89,0,2022-08-09 14:30:45,来自湖北,104623517387,正义凛然麻酱Qg
7129839502054982411,有办法解决的，但没有人关心这个问题。想想，如果立法建立一个规定，违法停车的，都不用打电话（就算留电话也可以不打），只要打个电话给拖车公司，拖车公司立即来拖走。拖车费、保管费、处理费、违停罚款和罚分全部由违停人承担。被审批允许的拖车公司（资格之一就是全市按区域建立点，确保及时赶到），只要确认的确违停就拖走。这样不是简单且没有这么多纠纷，也不用浪费警力。,1,15,0,2022-08-09 19:40:23,来自海南,1679658255919662,幽默沙滩GV
7129838693028053771,最讨厌停车不观前顾后，阻挡别人车辆出入，支持女子行为，黑车如果停一年不开走怎么办。,2,54,0,2022-08-09 19:37:02,来自广东,2897956563854974,勇敢的枫叶sr
7129753123610477320,报警报备一下：我有急事我要撞开堵住我的车。,1,12,0,2022-08-09 14:04:58,来自广东,108886378301,桂西辛大爷
7129726743862068009,希望法律公正，在判赔的同时严惩乱停车，震慑杜绝乱停车！,0,52,0,2022-08-09 12:21:57,来自山东,104348705548,晴空一鹤695
7129758816341951247,都将付出代价！,1,4,0,2022-08-09 14:26:41,来自辽宁,109322230214,乔希军
7129727458928411429,对那些不受规则的没必要用道德理念去理解，更不能以莽撞的方式去应对，应该想想别的办法，用点阴招对付。,3,93,3,2022-08-09 12:25:10,来自山东,364673363350701,宽容是美德
7129843559846429481,如果这种情况判双方不用赔偿，以后就没人敢堵住别人的车了！,2,27,0,2022-08-09 19:55:05,来自广东,2396582800275683,龙岭道人
7129827901226713896,不认可这样的逻辑，应该让起坏心思堵车的起因成本高于产生装车的结果一方，才可以让黑车不做坏事！所以修车和罚款应该黑车自己负责，女司机可以训导拘留处理！,5,175,0,2022-08-09 18:54:40,来自浙江,3776903287,草碧青青
7129849810496127759,明知自己乱停挡了别人车就不应不接电话！,0,10,0,2022-08-09 20:19:25,来自广西,50873047382,龙行天下䁔宝
7129730134475031311,如果不严肃处理这种随意堵车的，那就会助长这种歪风邪气，影响国民素质提高，如果可以的话建议立法堵车联系不上或不挪车的负全责，那矛盾应该少多了,2,228,1,2022-08-09 12:35:17,来自江苏,96448507599,见者钟情旗舰店
7129786263686611727,不能让违停人有赚，必赔才行为自己不负责任承担代价,3,189,0,2022-08-09 16:12:54,来自上海,3350932733059406,奇幻河流xm
