7121562009069716255,这给买就不错了，还挑啥啊[吐血][吐血][吐血],3,46,0,2022-07-18 12:18:58,来自河南,4645266313,吃面就蒜的郭子
7121608485057725215,"有些流浪汉精神状态不好，谁看了也害怕。
把鞋扔过去怎么了",1,3,0,2022-07-18 15:27:20,来自山东,92544894453,有趣的丢丢
7121587069092807435,有些人就是看热闹不嫌事大,1,1,0,2022-07-18 13:57:12,来自河南,3978764231,精灵鼠爱吃面食
7121541650383881000,深有体会，做好事其实挺难的，人家领情还则罢了，不领情…[捂脸][捂脸][捂脸],1,2,0,2022-07-18 10:59:50,来自河北,3026283567523727,豌豆的VLOG
7121540900048143139,感谢大家阅读，提出宝贵看法[比心][偷笑],0,0,0,2022-07-18 10:56:59,来自河北,3026283567523727,豌豆的VLOG
7121606176429245218,说实话，看到这个流浪汉，就算我同情心泛滥，也不敢过去。女子很善良很勇敢,9,284,1,2022-07-18 15:10:22,来自山西,3126639611872430,wlh爱生活
7121566027821237026,"女子是善良的人，为女子的善举点赞[赞][赞][赞][赞]
社会需要正能量，只要人人献出一点爱，世界将变成美好人间。",37,2861,7,2022-07-18 12:34:16,来自天津,55023878427,评论员小米
7120889518215021319,美女把鞋递给流浪汉转身就走会更好，但是流浪汉没说一声谢谢就走了也是不对的。,1,1,0,2022-07-16 16:49:36,来自山东,2946312970975064,忆流年20
7121570586774045452,不买的都有理[呲牙][呲牙],16,1660,4,2022-07-18 12:52:49,来自山西,58688082498,自在旋转木瓜
7121611477202731810,前几年早上我出门买馒头，回来看到一流浪汉在拉圾里捡东西吃，我敢紧给两个热乎乎的馒头，我买四个给他两个算可以吧，真没想到我刚转身他就把馒头扔进了垃圾堆里面，当时我非常生气，从那以后就不再给流浪汉东西吃，特别是年轻的流浪汉！,6,14,0,2022-07-18 15:30:48,来自河南,593376087388056,魔法饼干6r
7121601206510076680,你不做就不要去说别人做的不对，你若嫌别人做的不好你去做啊,2,100,1,2022-07-18 14:51:15,来自北京,60490740235,山野里吹来的风
7121581106704892680,善良女子的做法，一点毛病都没有[赞][赞][赞],4,593,0,2022-07-18 13:33:28,来自海南,69817175685,自由的生活家myp
7121592486493242143,女子的善举值得肯定，某些人为什么要质疑？,5,310,2,2022-07-18 14:17:40,来自内蒙古,63131702784,生活律析
7121580479849333517,"不要让好人难做，非常理解女子，我也送过流浪汉吃的，当时非常害怕，头皮发麻，过后想想都后怕。
但当时情况特殊，是吃的喝的，就递到他手里了，如果我不管，真可能多具流浪汉的尸体，所以当时是硬着头皮递过去。
每个人，特别是做为弱势群体的女性和小孩，做善事的前提是保护好自己！",11,388,0,2022-07-18 13:31:05,来自河北,4190972620320094,炎姐说众生相
7121584252055601955,心存善念就已经不错了，何况还有实际行动。一个弱女子，怕攻击，既帮助别人，又保护自己是对的。[加油][加油][加油],0,296,0,2022-07-18 13:45:12,来自福建,4142560058023691,薇薇逛红尘
7121575089061757730,鸡蛋里挑骨头的人太多了，这会让做好事的人心寒了,1,3,0,2022-07-18 13:13:31,来自山东,18168438952,留白呢
7121524203110712078,流浪汉精神肯定,3,152,1,2022-07-18 09:51:38,来自河南,5999802354,热评社
7121531819836883726,谁挑剔谁去给他穿上呗,85,5074,11,2022-07-18 10:21:12,来自辽宁,50299076683,爱如夏花4
7121567627864245026,只管善良就好，众口难调，我经常给流浪汉衣服穿，有的会说谢谢，有的会给我鞠躬，有的会破口大骂，有的会把东西捡起来给我扔了，在保证我自身安全的前提下，我依然保持善心，我只想这世间少一些恶苦，多一些温暖[祈祷][祈祷],31,1056,3,2022-07-18 12:40:23,来自北京,5968498997,忘掉那些不愉快的事
7121556009869050628,我试鞋穿鞋都是扔到地上的,17,259,1,2022-07-18 11:56:16,来自山东,110938842262,郑小豆要火炎焱燚
7121605793732002571,这年头，同情流浪汉给他买了鞋，比不去同情流浪汉不买鞋的人还不会做人了？只说不做到成好人了！可悲啊！,0,26,0,2022-07-18 15:09:25,来自北京,3478491570901548,最帅主持人陈平
7121556826025444127,没有经历不要断章取义，为女子的爱心点赞！,0,243,0,2022-07-18 11:58:51,来自河北,92457915592,a雨后彩虹aa
7121578343111475968,挑刺的不对，女孩同情心别泛滥。有手有脚的人流浪不值得同情。,13,203,2,2022-07-18 13:22:10,来自广西,110113727763,社区生活小助理
7121574642078827295,"祈愿世界上能多一些像这个女子这么善良的人！
指责她的人先看看自己做的怎么样！",1,172,0,2022-07-18 13:08:17,来自湖南,52723853653,曾经的拚命三郎
7121542882896806660,这个流浪汉看着就有点害怕，换我是不会去买双鞋子给他的，但对老弱病残我会伸出援手，早两天看到一个老大娘在路边睡着了，边上放个碗，我去小卖铺换10块钱放她碗里,101,952,4,2022-07-18 11:05:33,来自湖南,3825893677479492,虫子日常
7121564055541793540,别对善良的人苛责，女子好心有好报，不干事的人为啥也在这说三道四？,0,66,0,2022-07-18 12:27:12,来自山东,13704445464,洁白的茉莉花开香满园
7121523217210196767,善良女孩！,11,1385,6,2022-07-18 09:47:46,来自辽宁,55932328296,冷暖自知吆
7121553650623267620,不知道这些挑毛病的人现实生活中是不是什么都能做得完美无瑕是不是特别善良特别有爱心，作为女孩子我平时看到流浪汉也会很害怕，因为大部分流浪汉头脑都不太清醒，有些看你靠近的话他会攻击人的，这个女孩子做得已经很好了,8,515,3,2022-07-18 11:46:48,来自贵州,5965177602,安之若素净
7121563008924582664,女子做的对，既帮助了流浪汉，又做好保护自己，正确的做法，值得推广[赞],3,559,2,2022-07-18 12:22:49,来自海南,3100257840796556,朴实远山N8
7121571578127336204,心存善念就已经不错了，何况还有实际行动。一个弱女子，怕攻击，既帮助别人，又保护自己是对的。,0,63,1,2022-07-18 12:56:49,来自河南,6381181781,春天来了583
7121570858849878788,女子还是挺善良的，她不把拖鞋丢地上，难道还要给帮他穿上？,0,28,0,2022-07-18 12:53:44,来自江西,103798808899,包涵297
7121551152789324582,有一次朋友家待客吃剩的饭打包，路上看到一个流浪汉在地上躺着，我悄悄的把饭放到他身边，也是怕他攻击。,11,199,2,2022-07-18 11:37:37,来自河南,5224998591,花开满窗
7121566482332779305,女子已经做的很好了，恐怕有些人看到还不一定能想起来给流浪汉买鞋呢，给美女点赞,0,102,0,2022-07-18 12:35:58,来自河南,104406889952,萌萌哒H0mo
7121531604857979679,挑刺的人都有毛病，女孩善良！,2,1069,6,2022-07-18 10:20:24,来自山东,53481570950,山清水秀93228
7121538161314579235,明明是做了好事，却被什么都没有做的人指责,1,51,1,2022-07-18 10:46:27,来自陕西,6854683345,三棵树宝鸡专卖
7121531108739187497,咔，总不能让一个女生给他穿上吧？怕引起流浪汉错觉[震惊],3,486,3,2022-07-18 10:19:08,来自新疆,98469342507,五彩的长绒棉
7121523280057467681,扔地上也没啥，她能去买鞋送给流浪汉就足以证明美女品质优良，至于丢那只是方式的问题，而不是不尊重！如果是不尊重，该女子完全没有必要给流浪汉买鞋子！人啊，不能以己度人吧！,14,1043,3,2022-07-18 09:48:01,来自海南,6041832325,生物小陈老师
7121545609865216782,那些挑毛病的人，本身就是有毛病的人！美女没毛病，给你点个赞[赞][赞][赞],14,598,3,2022-07-18 11:15:23,来自陕西,5115223384,颖2022
7121557362745737987,"这个社会有些人，自己不去做，看着别人去做，然后看着提问题，再指别人的错。好像自己很对，站在自己的立场头头是道。
小时候，我姐姐，我妈妈拿鞋有时候示也是丢给我吗，我怎么觉得这总丢法是表达很疼爱我呢？
这人要是心眼不好，者什么都是坏的。
为姑娘的行为点赞，我在路上也遇到过，因为我没做到。
如果是作秀，也希望大家去学习，多买点东西给需要的人。
总比吃饱了舍不做总挑剔别人的是非要好？",1,113,0,2022-07-18 12:01:33,来自广东,59577303917,芮有宝
7121578786935538443,有一个女的那段时间长期在我经过的路边垃圾桶捡吃的，那天我刚好买了早餐经过，我就放在边上示意她拿去吃，没想到她突然站起来把吃的推掉，然后朝我骂骂咧咧的，还要打我的样子，吓死我了，我赶紧跑了[捂脸],3,11,2,2022-07-18 13:24:35,来自广东,62018613697,我心依旧175346676
7121563790877491998,别太善良，可怜人不一定可怜，像这种身高马大的就是,1,5,0,2022-07-18 12:25:58,来自四川,85966766326,天体逃荒者
7121567958832792320,不要鸡蛋里挑骨头，谁知流浪汉是否有暴力倾向，精神是否正常！他万一攻击女孩呢？为女孩的善良点赞！,0,33,0,2022-07-18 12:41:45,来自吉林,51693967213,自若咖啡uE
7121569001234268961,支持女子善良之举。,0,28,0,2022-07-18 12:46:15,来自江苏,3932270472210445,玉兰重生
7121539398411911939,善良的女孩.为你点赞👍！她做的没有啥不妥,5,181,2,2022-07-18 10:52:23,来自吉林,111072162529,温柔山雀qp
7121535799883318057,女孩要是不想帮完全可以装看不到走掉，看样子这个男的是神精不好，女孩害怕扔给他拖鞋就走了，没毛病！,0,50,0,2022-07-18 10:37:06,来自山东,6012228272,认真的海风yj
7121613678604468992,女孩做得没问题，如果按有些人说的要怎样该怎样，万一出了问题，还是这些喜欢对别人指手画脚的人跳出来说：你要怎样该怎样，总之，随便怎么做，有的人总能挑出别人的毛病,0,2,0,2022-07-18 15:39:27,来自江苏,2919946448014904,勇者圆月No
7121579905896858409,那些挑毛病的人，本身就是有毛病的人！美女没毛病，给你点个赞[赞][赞][赞],0,13,0,2022-07-18 13:28:21,来自山东,104777502751,以花为伴
7121616554655761182,我们这里有个流浪汉，旁边门市的女士看他可怜，每次吃东西都给他送点去，结果他还骂人家勾引他。无语,0,0,0,2022-07-18 15:51:08,来自四川,4094194007678587,可霖妈妈
7121553223940752139,能够帮他买鞋子，说明这个女子是善良的人。[赞][赞][赞],52,2853,8,2022-07-18 11:45:28,来自山东,98919646865,唐朝李总
7121580059597079337,不买鞋还说的这么难听，女子有善心应该点赞,0,8,0,2022-07-18 13:29:02,来自山东,51092588917,一个有想法的女人
7121606682899235592,给女孩点赞！善良的人总是被那些不为的人指责，自己没做有资格指责别人？社会需要正能量，说三道四的人闭嘴。为女孩的善良点赞！！！,0,5,0,2022-07-18 15:12:30,来自湖北,101573965833,心亦
7121614585773507343,这么优秀品质的女孩竟然遭到指责，那些喷子应该负责给流浪汉换衣服洗澡,0,2,0,2022-07-18 15:42:52,来自河南,110210210300,另一支独秀
7121524656208905000,只是有部分圣母质疑，我觉得女孩做的已经很棒了，质疑她的人遇到这种情况肯定会选择视而不见。,28,1990,8,2022-07-18 09:53:13,来自陕西,105032398170,齐律说法
7121615423900009253,不要苛责善良的女孩！能做到这样已经很不错了。,0,1,0,2022-07-18 15:46:27,来自北京,5781077357,风趣的独行侠
7121560449283703586,没毛病，谁也不知道流浪汗是啥情况，帮人也得先考虑自身的安全，人呢就这样，你做多善良的事也会有人说风凉话的，随人家说吧，只求问心无愧,0,18,0,2022-07-18 12:12:40,来自河北,3765141772968910,分秒必争暖阳5c
7121538761019622174,真的是好人难作，那些说的人怎么能说出口,5,203,1,2022-07-18 10:48:56,来自广东,78034286111,9899666
7121578367169676067,"将拖鞋丢在“那人”面前，这样不对吗！
有些人，在网上就会“无中生有的兴风作浪”：他们不相信人世有仁，有爱，有真理。所以，他们看到有人“施仁爱，讲真理”，便黑心挑刺儿！
自己穿鞋，也得丢在地上，然后将脚伸入。何况别人送鞋给你呢！难道要双手托鞋，让其伸脚进去吗？",0,10,0,2022-07-18 13:22:11,来自河南,6144766398,卜居陋巷头
7121610412914934569,这是什么逻辑，不买鞋子的都是正能量，人家好心帮助别人买了鞋子，难不成还让姑娘帮他穿上？好心人真难做。,0,2,0,2022-07-18 15:26:44,来自浙江,6221384723,回雨声
7121578609437213452,是哪位网友指责 有没有胆量站出来,12,450,0,2022-07-18 13:24:02,来自广西,7760236004,M一一一依一
7121560359085130536,这女孩很棒！是个善良的女孩子。但是女孩子要帮助类似这样的流浪汉还是要根据情况，独身一人深夜之类的情况还是不要了吧，有些流浪汉有部分是精神状况不太好的，会有攻击性的，还是要量力而为。,0,17,0,2022-07-18 12:12:18,来自山东,66817863641,me糖502
