7124716480972849935,肯定是逼不得已才开枪打人仍吧，象他一个这么善良的人坏会无故放枪的。,1,7,1,2022-07-27 00:20:56,来自湖南,102141326551,正义凛然蛋糕k9
7124715843304751885,民警出警带枪执行任务 是职责所在， 但开枪伤两人 驾车逃逸，不知啥情况？不知情况 不作评论。,0,1,0,2022-07-27 00:19:48,来自重庆,6120195793,大气水滴Jz
7124702110117053215,所以今天还看到说有人问，政审会不会不公平。如果招警的人政审都没有的话，可想而知。,1,3,2,2022-07-26 23:24:28,来自四川,2784415911781533,小猩
7124707771056505607,疫情加剧了部分群体思想的偏激，必须采取有效措施预防个人极端事件的发生，维护社会安全稳定。大家出门在外也要多多小心。,0,3,1,2022-07-26 23:47:44,来自河南,82172682530,樊律师专注民商案件
7124713819397489441,我觉得压力太大公安工作压力太大了,0,6,0,2022-07-27 00:11:31,来自新疆,364640262698622,Restart001
7124716154673283880,被逼无奈，好人难当。,0,6,0,2022-07-27 00:19:59,来自广西,110930853916,菖记
7124714830833664805,为什么不公布人脸,0,0,0,2022-07-27 00:16:19,来自安徽,56953876593,A龙的传人2
7124707334064276265,什么原因呢？为何开枪打人？打的是什么人？,1,0,0,2022-07-26 23:44:54,来自陕西,5570664527,热情的阿苗
7124701687197549312,民警持枪伤人逃匿，怎么回事？期待详情通报！,0,2,0,2022-07-26 23:22:46,来自广东,1803640073108191,无丝竹管弦之盛
7124712160139264783,事出奇怪，能让他自首吧,0,0,0,2022-07-27 00:03:39,来自内蒙古,95675912162,格尔图青年
7124703443335971588,#乐山头条# #乐山# #社会# 但愿不要伤及无辜，枪的威力太大了[赞][赞][赞],0,1,1,2022-07-27 00:07:57,来自四川,70493430610,极目视界观
7124711135278514984,民警变杀人犯震惊,0,0,0,2022-07-27 00:00:12,来自广东,6979299950,趣记生活事
7124715145074721547,枪从哪儿来的？,0,0,0,2022-07-27 00:17:21,来自河北,818517300746254,6145267149988问道
7124706036120372008,这不是小事，怎么成为民警还能佩枪的？,0,0,0,2022-07-26 23:39:50,来自四川,171172130720893,美国队长要成长
7124718827250172680,这两人是什么人？,0,2,0,2022-07-27 00:31:41,来自湖北,1402604784977694,前男友彭于晏
7124704927335121668,知法犯法，罪加一等，严惩不贷，绝不姑息！对这些害群之马决不手软！,0,1,0,2022-07-26 23:36:57,来自内蒙古,3671966254631582,明天踏清风
7124715283402851110,"在如今的科技情况下，逃跑是徒劳无益的。
或许，此人事先有过周密谋划，包括逃匿路线和地点。
其实，他自己可能也知道最后的结果的。这是没有侥幸的！",0,0,0,2022-07-27 00:17:54,来自四川,71571070400,寻找乐山的藏宝图
7124718703564505860,静待警方公布结果，,1,2,0,2022-07-27 00:31:26,来自广西,422674080994964,曾经168
7124700641498628905,事出反常必有妖，查查前因后果吧,1,3,0,2022-07-26 23:18:33,来自山东,3095831352204647,威风啸林海
7124703167157535520,这个教警察好像还救过人，事出必有因，不敢妄下评论,0,0,0,2022-07-26 23:29:32,来自江苏,50222535189,凉水小镇
7124716329814278947,事出反常必有妖，希望相关部门能彻查，不冤枉一个好人，也不放过一个坏人！,0,0,0,2022-07-27 00:20:08,来自浙江,3821779452,笑问苍天饶过谁
7124714362363200260,不了解真相，不评论,1,10,0,2022-07-27 00:14:02,来自山东,98791796075,捉美女的螃蟹0817
7124717160336868126,很想知道被打的那两位是谁？,1,1,0,2022-07-27 00:24:29,来自广东,104318284846,请叫我汉仔
7124701406863016719,四川的网友出来说说吧[狗头][狗头][狗头],0,0,0,2022-07-26 23:21:39,来自河北,3805918537,心存一人27657748
7124700714840097570,市民抓到算袭警吗？[震惊],0,0,0,2022-07-26 23:18:46,来自吉林,58902357423,满满al
7124712452742529792,想早点知道事情的真象,0,0,0,2022-07-27 00:04:59,来自湖南,3729191099705006,无畏江姐
7124708314948207390,模糊不清，“击伤两人”究竟是什么样的“两人”，如是犯罪嫌疑人何必跑！该出手就出手！,0,0,0,2022-07-26 23:49:08,来自云南,6478628777,松叶0901
7124711469375521569,支持民警，,0,0,0,2022-07-27 00:02:34,来自青海,51004031248,窥探神剧
7124702307278799649,估计是一时冲动，不久就会投案自首，拭目以待。,0,0,0,2022-07-26 23:25:38,来自辽宁,52423107965,超级墨迹
7124719157727331112,澎湃新闻的都找不到了，你这篇估计也快了,2,2,0,2022-07-27 00:31:19,来自四川,64398204295,温1917195
7124712646967837455,击伤的什么人。,0,0,0,2022-07-27 00:05:26,来自浙江,92324706810,十五274381398
7124703353715933952,啥情况啊？期待后续…,0,0,0,2022-07-26 23:29:10,来自安徽,2088716309377932,傻白羊草姐
7124710041659343655,击伤的是同士吗？,0,0,0,2022-07-26 23:56:32,来自浙江,83520793503,老山啊
7124713741689946920,肯定要原因的。,0,6,0,2022-07-27 00:10:04,来自陕西,69371508824,海阔天空257675981
7124714117508252451,救人是救人，两码事,0,2,0,2022-07-27 00:11:44,来自浙江,50513862047,温州又十年吉他艺术
7124719095815209731,此人有枪，抓捕要小心！,0,0,0,2022-07-27 00:32:25,来自福建,62913485191,可爱的榕树
7124713939287671587,事出必有妖 正常[赞][赞][赞][赞][赞][赞][赞],0,1,0,2022-07-27 00:10:45,来自浙江,3153044563034764,肆无忌惮放手去爱吧
