7125066452977648422,如果这世界没有美日，就太平盛世了,2,12,0,2022-07-27 22:58:54,来自广西,114000818871607,丝滑草莓味
7125075943072891655,本人海员，在新加坡看到那个航母了，很震撼,0,2,0,2022-07-27 23:36:13,来自广东,108381051395,海阿漆
7125059143241319179,请解释一下！啥叫坏消息呢？ [我想静静][我想静静][我想静静][我想静静][我想静静],1,33,0,2022-07-27 22:30:26,来自江苏,98066537633,李海岗LHG
7124574808809210637,美国领先才多少年，23百年而已，中国多少年，45千年。,1,3,0,2022-07-26 15:10:31,来自江苏,6088177832,虚胜实不足胜有余
7125062999567549188,米国老这么折腾 不费油吗,6,6,0,2022-07-27 22:44:57,来自辽宁,50031688382,优雅帆船Uf
7124510701028868897,中国的航天技术是真快真稳[赞],0,54,0,2022-07-26 11:02:11,来自北京,55090339176,Nod2
7125066373046436615,中国有没有超高音速导弹,0,0,0,2022-07-27 22:58:03,来自山东,92335136063,18939103186
7124576621989905190,中国太空探索了不起,0,9,0,2022-07-26 15:17:46,来自浙江,1271466455996206,奥力给真香
7125060765836903198,任凭风浪起稳坐钓鱼船：中国的战略是聪明的：斗争中合作：合作中斗争：,0,16,0,2022-07-27 22:36:11,来自天津,77490637646,一l1
7125068502226715428,美国搅事没有什么可怕的，他越搅事，说明他越没信心！,0,6,0,2022-07-27 23:07:00,来自江西,4186588445696168,家住天涯
7125058524686205700,狭路相逢勇者胜，要敢于亮剑！,0,62,0,2022-07-27 22:27:56,来自新疆,82438355577,志279369751
7124525186489385728,也該把資源科技能力投入星鏈建立中國版的衛星連網,1,9,0,2022-07-26 11:57:20,来自广东,5216203077,Paulliu50483991
7125066068821394189,到了该出手的时候了，千万别客气了，显我国威的时刻到了,0,6,0,2022-07-27 22:57:14,来自广东,60856363656,潇洒生活家J0
7124570246861636389,看中国那帮搞航天的年轻人，真的是前途无量啊！老美有的心烦了！,0,7,0,2022-07-26 14:52:34,来自上海,72375252426,豁达的丫江桥
7125073119747900168,警惕如果管用还要实力干什么呢？,0,0,0,2022-07-27 23:24:34,来自北京,80128635727,大道至简好人好报
7125059700902642471,题。因为中国部队太强大了[笑哭][笑哭][笑哭][笑哭][笑哭],0,4,0,2022-07-27 22:32:01,来自江苏,98066537633,李海岗LHG
7125073206948086568,为什么叫坏消息，真想知道的,0,0,0,2022-07-27 23:24:30,来自浙江,75756439374,大龙天爷
7125072627031081762,从来就没听过好消息[晕],0,0,0,2022-07-27 23:22:17,来自甘肃,1191477352601006,率真勇敢的心
7125077294230110979,中国以可向、虽力牙、野狼出售几枚东风41看、摆橙咱办。,0,0,0,2022-07-27 23:41:58,来自四川,99197705969,快乐远山N8
7125080514352169761,战略定力？,0,0,0,2022-07-27 23:54:16,来自陕西,111641326585,长安大格局
7124511234883420968,想不通啊，哼！你们慢慢想吧！哈哈哈！,0,44,0,2022-07-26 11:03:14,来自河北,19915440852,端庄轮船rv
7124830872318313250,想不通就慢慢想，,0,1,0,2022-07-27 07:43:47,来自江苏,3526865011097229,洒脱梦想家NH
7125071780217094950,为啥都是让别人造谣咱们？,0,0,0,2022-07-27 23:19:27,来自新疆,97935114283,凡尘5808970496524
7125064685745603363,这样的事情看多了窝心，什么时候能反过来就扬眉吐气[呲牙],0,10,0,2022-07-27 22:51:11,来自广东,76324244183,水和蓝天
7125069449249932043,任何事都有好有坏，我认为现阶段出现这种事是好事,0,0,0,2022-07-27 23:10:28,来自湖南,68225019797,岁月琉璃
7124926137255330563,走自己的路，让他们无路可走。,0,0,0,2022-07-27 13:54:02,来自江西,9516756170,智慧的正直海浪Uy
7124483839397380898,让我们见识见识没有残骸的火箭吧,0,17,2,2022-07-26 09:17:08,来自山东,3404565063142206,安逸柳叶vu
7125067749797610272,十万个为什么😢,0,2,0,2022-07-27 23:04:11,来自重庆,52665926712,运筹帷幄湖泊D3
7125073560267145997,我可以什么都没有，我会带着我的儿子上前线！,0,1,0,2022-07-27 23:26:16,来自山东,67598745219,吴鹏吴衡
7125071659681989390,为什么一定要跟着它们说的步伐走呢？,0,2,0,2022-07-27 23:19:10,来自湖南,73619151106,博学海风aX
7125074774484648739,以后不能再提供数据啦！这是秘密,0,0,0,2022-07-27 23:30:24,来自山东,2563683754976804,誓把反动派一扫光
7125073247141741319,不纾目前之虞，或生意外之变！[酷拽],0,0,0,2022-07-27 23:25:09,来自天津,50297999009,昆仑山巅TOP1
7125069011826164493,只是最近吗？,0,2,0,2022-07-27 23:08:37,来自河南,267918582754780,你不甘心又如何
7125075679234163487,很好的事情,0,0,0,2022-07-27 23:34:31,来自浙江,77508957071,南萧峰2
7125069358006534927,时刻准备着。,0,0,0,2022-07-27 23:09:08,来自陕西,68267109596,手机用户于义
7125073069982761759,群狼围攻,0,0,0,2022-07-27 23:24:36,来自江苏,2880326351728382,元气蛋糕t1
7124906629065147168,泛酸了,0,27,0,2022-07-27 12:38:03,来自辽宁,4423641186,自在海岸线
7124588967445857037,确实堵心,0,3,0,2022-07-26 16:05:24,来自陕西,3632500482,宁静致远8812
7125063139611444008,全部到位,0,1,0,2022-07-27 22:45:04,来自山东,52966770665,超越1407982
7125064651163517732,习惯了,0,1,0,2022-07-27 22:51:33,来自河北,100449324308,随缘漫步287
7125055521899627304,群狼围攻，打的一拳开免得百拳来。,0,39,0,2022-07-27 22:15:11,来自赞比亚,4409628966,开心飘的云
7125062944001786657,树欲静而风不止，不要用这句，看见就烦,0,3,0,2022-07-27 22:45:05,来自四川,6463409426,大雄的哆啦A梦反迷你
7124628254538941225,是穷疯了。,0,1,0,2022-07-26 18:37:15,来自黑龙江,92684268285,王淑辉7
7123827395304047360,国外不友好声音抹黑不了我们航天人的努力成果，只会更加激励我们航天事业勇往直前,7,825,7,2022-07-24 14:49:49,来自广西,1380584391711952,枫之流林
7123845352851505932,外媒说中国葡萄酸很正常，我们自己感觉甜就足够了。,5,648,2,2022-07-24 16:00:14,来自广东,111038535887,a阳光正好
7123908595887981326,西方发射的火箭残骸是不是都被它们自己吃了？,0,79,0,2022-07-24 20:04:56,来自广西,2686813801032643,清爽香瓜9G
7123827764398211875,祝福问天发射任务取得圆满成功，厉害了我的国,1,628,3,2022-07-24 14:51:03,来自广西,68026245895,你的小红帽已上线
7124904938211672869,挑战者那个才壮观！,3,27,0,2022-07-27 12:31:26,来自天津,52784711728,Rb2
7123889842916246283,外媒对中国的摸黑早已司空见惯，那些打不倒我的，必将使我更加强大，致敬中国航天人,0,7,0,2022-07-24 18:52:50,来自广东,515004154002007,ffhhja
7123858644517012263,凡是敌人反对的我们就要拥护，美国对我国的科技腾飞嫉妒于心，所以极力抹黑。总之我们的问天舱发射成功！,1,215,2,2022-07-24 16:51:33,来自湖北,3861924672972782,淡定西柚rN
7123903939242296078,就喜欢看它们气急败坏又无可奈何的样子[我想静静],0,88,0,2022-07-24 19:47:09,来自上海,421847214077719,CXdawnstar
7124089723806614272,说明他们害怕的瑟瑟发抖,1,1,0,2022-07-25 07:47:38,来自辽宁,5870268440,秋无迹
7124221058168652577,谁家发射火箭没有残骸！[发怒],3,25,2,2022-07-25 16:17:54,来自北京,61509905767,花儿朵朵1699
7123887118036337443,中国航天太棒了[赞][赞][赞],0,3,0,2022-07-24 18:41:27,来自河南,89796345251,1378好好
7123892496987898655,难道西方发射残骸都落到宇宙中去了吗？,3,125,0,2022-07-24 19:02:50,来自湖南,3809186773213768,钓翁
7123871549685515047,权当科普，请问哪国发射过的火箭残骸可受控？！难不成美、英发射的火箭残骸，他们能做到可控可操？！纯粹的搞笑、无厘头嘛[捂脸][捂脸][捂脸],1,54,0,2022-07-24 17:41:35,来自陕西,5516394025,塞北的雪57977098
7123868408273290019,解释什么啊？就告诉他们，我们的火箭真是不行，都不受控制的往下落，哎～就落在的无人区，就是有空间站，还我们自己的空间站，还有我们自己的返回舱，我们自己的航天员就是能想回家就回家，想去空间站就去空间站，你说气不气啊,1,32,0,2022-07-24 17:28:39,来自辽宁,4075838610,冰是睡着的水32861652
7123834319290483493,抹黑就是嫉妒我们航天事业的飞速发展。,1,222,5,2022-07-24 15:17:11,来自北京,97569780246,一丝不苟妞子
7123870532294509312,美国这是见不得别人好。中国靠独立自主的行为在航空航天领域取得了巨大进步，它由此产生了酸葡萄心理。,3,42,0,2022-07-24 17:37:05,来自福建,950416534681896,hxh秋水长天
7123875137271268136,英国《卫报》称：“从飞行姿态看，火箭残骸已经失控，它有可能对地面造成威胁”。这里多说一句，它们指责我国的火箭残骸失控，那它们的火箭残骸就“受控”吗？,2,31,1,2022-07-24 17:54:59,来自福建,63196952456,艺术墨村
7123912357411635971,“少量残骸落入印度洋达卢环礁”？长征五号B是从海南文昌发射场发射，利用地球自转的力量自西向东发射，路线经过南海到到西太平洋，残骸是怎么落入其西南方向的印度洋的？,3,1,1,2022-07-24 20:19:52,来自陕西,99043190735,龙凤双宝718
7123505392444900136,弱弱问下，其他的火箭分离后不会坠向地球？,8,11,1,2022-07-23 18:00:00,来自河南,68166576197,端庄菠萝N
7123830618869334818,农村的谚语：听蝲蝲蛄叫还不种庄稼了,3,376,3,2022-07-24 15:02:01,来自澳大利亚,101832249630,shan68736
7123891745603502863,外媒怎么说重要吗？,0,2,0,2022-07-24 18:59:27,来自江苏,62171356216,蓝笔头！
7125069835012916009,在绝对强大的力量面前，任何阴谋诡计都是儿戏！,0,0,0,2022-07-27 23:11:24,来自广东,2648054409202717,村间田野
7123926346119906089,祝我们的问天舱发射成功。,0,22,0,2022-07-24 21:13:21,来自浙江,2915495250506679,Knight雪鸢
7123906870070674188,美国主导的国际空间站那些实验仓段是怎么上去的，难道不用火箭助推自己就能飞入轨道吗。如果用了火箭，那他的残骸又去了哪里，难道飞岀太阳系了。,1,18,0,2022-07-24 19:58:37,来自甘肃,110188593899,豁达山丘Kb
7123893727822906127,西方发射的火箭残骸是不是都被它们自己吃了？,3,156,2,2022-07-24 19:06:59,来自江苏,54389888485,外星人基因研究室主任
7123880595369001765,他们越酸咱们越兴奋,0,31,1,2022-07-24 18:16:23,来自河北,4007180081,中行先生31512613
7123887181684376327,他们发射残骸就不会影响地球，我们发射就会！,4,224,2,2022-07-24 18:41:55,来自广东,105206247666,秦之卫鞅
7123831140670620450,外国普通民众真的一点航天知识都没有吗？哪国火箭受控坠落烧毁？,4,59,1,2022-07-24 15:04:22,来自河北,14196848971,爱风
7123840559236186915,谁说科学家无国界？,1,22,0,2022-07-24 15:40:49,来自山东,86213738522,淡定小羊vH
7123886613163688742,热烈祝贺我国问天实验舱发射成功，致敬航天工作者,0,3,0,2022-07-24 18:40:08,来自湖南,70939245192,乡里人918
7123852262078104358,中国媒体也可以这样报道西方的火箭发射残骸，来而不往非礼也！,1,52,2,2022-07-24 16:26:55,来自江苏,3192454141,獨樹帜
7123846855347733263,让敌人说去吧！航天路，照样走，问天舱，发射成功！一句话，任何抹黑诋毁言词都阻挡不了我们航天强国前进的步伐！,2,73,1,2022-07-24 16:05:11,,93179192134,直爽乐观的老王
7123886927199683336,美国见不得别国超越他，所以各种抹黑的事就会来，不要理睬它，走自己的路，同时祝愿中国航天工作者们，辛苦了，向你们致敬并点赞！[赞][赞][赞][赞][赞],0,4,0,2022-07-24 18:41:08,来自四川,86572992634,佛祖保佑42
7123835758376485670,美国越是抹黑，越是说明我们做对了，加油中国航天，加油中国。,1,142,1,2022-07-24 15:22:50,来自山东,101929839835,老人与海3142
7123844465835754253,西方发射的火箭几就没有不受控的多余部件吗[捂脸],0,44,0,2022-07-24 15:56:11,来自辽宁,63549850668,只若如初676
7123892349449290530,我的乖乖😊发射23吨位上太空[赞],0,5,0,2022-07-24 19:01:51,来自广东,813281378052116,公薪男
7123914978335818530,不应该责怪人家抹黑，因为我们还没学会抹黑他们，等他们黑不过我们时他们就会老实一点的！,0,1,0,2022-07-24 20:29:25,来自陕西,110183452683,开心的一丝不苟橘子AU
7123952305900765984,祝贺我们的问天实验舱发射成功！祝愿我们的航天科技越来越强。,0,5,0,2022-07-24 22:55:12,来自四川,1750857400714203,可爱枫叶1Y0
7123923945820685090,芯级多带一点燃料，发射完成把它受控减速掉到大洋中去。或在我们西北地方掉落，还能试试洲际导弹控制。,0,1,0,2022-07-24 21:04:08,来自北京,71099583640,XlLC
7123880741679186720,"敢上九天揽月，
敢下五洋捉鳖。
敢攀登更高峰，
中国科技引领。
实现强国强军梦，
向科学家们致敬！
——祝贺中国航天英雄们！",0,12,1,2022-07-24 18:17:31,来自山东,75638999025,春之声2018
7123917512470790912,放宽心，如果不抹黑我们，我都不习惯了呢！抹黑好，证明我是对的。,0,1,0,2022-07-24 20:39:05,来自广东,109098463111,梦中梦醒皆是你
7123983462494782248,我想指出一点：这种问题不需要这种科普式的解释，只需反问：“美国做到了没？其他他航天局做到了没？美国发射的卫星多还是我们多？被动式的解释尽管有理有据，但对那些恶意中伤者没有杀伤力。,0,3,0,2022-07-25 00:56:56,来自浙江,6945388972,0瞌睡虫0
7123890270634230543,国外不友好声音抹黑不了我们航天人的努力成果，只会更加激励我们航天事业勇往直前💪💪💪💪💪,0,4,0,2022-07-24 18:53:29,来自贵州,1991942299198924,亲切星辰NW
7123893783888610059,不知道用这款5胖打核弹行不行，是不是想打哪都行？25吨的有效载荷啊！,4,34,0,2022-07-24 19:08:13,来自河北,55276748290,巴特尔146656990
7123830383657304873,祝贺发射成功！,1,94,0,2022-07-24 15:01:14,来自河南,52136792709,独一无二160480102
7123922819179987712,外国普通民众真的一点航天知识都没有吗？哪国火箭受控坠落烧毁？,0,1,0,2022-07-24 20:59:38,来自江西,5851280940,西津路
7124082662666552096,难道西方国家的火箭后面跟个人蹬三轮收废品？,0,12,0,2022-07-25 07:21:08,来自福建,5516287977,鱼香肉丝在胡建
7124131062493479721,美国的火箭不落在大气层吗,0,0,0,2022-07-25 10:27:29,来自江苏,4589211372,林林45019513
7124136474501088037,[灵光一闪][奸笑][灵光一闪]咱们要有一颗包容的心。毕竟这么高精尖的东西不是每个人都懂。像有人建议火箭烧煤更好。也是可以理解的。[泪奔],1,1,0,2022-07-25 10:49:23,来自广东,109787126063,桂林桃子
7123895559018005286,太壮观了！希望长征5B也能点亮西雅图夜空！,0,3,0,2022-07-24 19:14:38,来自上海,53420067495,了然于此
7124120588327174919,西方也流行诅咒，哈哈哈，我们都是无神论者，相信科学不相信神。,1,2,0,2022-07-25 09:46:58,来自四川,61107203214,鑫哥韬妹
7124909586686935840,就是没砸到人，他们还会说会砸到花花草草，或者家禽昆虫,1,10,2,2022-07-27 12:49:25,来自陕西,56548201417,细雨03
7123841961630941988,外媒的要求和批评是我们不断进步的动力，我们也觉得火箭发射效益效率低下，好快就换大型空天飞机，有两至三台空天飞机的话，可实现每周定期航班往来空间站，搭载物资及实验人员，还可太空旅游，很多的扩展用途。,7,22,3,2022-07-24 15:46:25,,1328650847016893,自若西柚zJ
7123871428784702249,他们的残骸都被宇航员吃了,8,78,0,2022-07-24 17:40:23,,50402887439,风云万里fywl
7123889138142692100,我想问问，美国太空活动时，火箭残骸落到火星去了吗？？,6,272,1,2022-07-24 18:49:46,来自新疆,6779114552,wftxz
7124094638193427213,不必在意那些流言蜚语，走自己的路，让他们嫉妒去吧。,1,0,0,2022-07-25 08:07:19,来自河南,2827550812805838,我去洗枣
7123924064519144205,祝贺问天发射成功！,0,2,0,2022-07-24 21:04:45,来自湖北,50981034133,铃声12
7124127198801920781,因为国外根本没这个技术 美国都是买的中国的火箭产品 自己简单组装一下而已,0,0,0,2022-07-25 10:12:32,来自江苏,5526245080,我爱饭饭58411936
7123849980947383075,祝贺发射圆满成功[撒花][撒花][撒花],0,13,0,2022-07-24 16:17:21,来自广东,1319835217966311,随缘吖
7123894081700528896,问天升空，叩问苍穹！点赞中国航天！,0,2,0,2022-07-24 19:08:30,来自广东,4772118634,坦荡无名者
7124096565409104652,无论它西方怎么黑那是它们的自由！祖国永远强大……,1,0,0,2022-07-25 08:15:29,来自广东,2796813955640632,广东清远仁
7124296284596962089,只要是西方反对的，就证明我们是对的！让这些西方人去酸吧！,3,568,8,2022-07-25 21:09:00,来自河南,3306925662676503,无名1617
7124253911971562243,西方开始快速走下坡路了，他们不甘心啊，历史会记住他们的没落,2,0,0,2022-07-25 18:25:12,来自宁夏,5827125760,绝对坏坏
7124102827664425758,我们举例外国的残骸不受控制掉落的,0,0,0,2022-07-25 08:39:20,,1741256653290792,关中优秀青年
7123935504986899234,我们的会处理好，不用他们担心，他们用他们的质量来衡量我们的，他们说的就是自己,2,4,0,2022-07-24 21:49:05,来自山东,1591699446965135,评论点点
