7124129837233013543,恭喜我们在航空领域又进了一大步,0,680,1,2022-07-25 10:22:45,来自陕西,3971039527444011,爱生活的传播正能量
7124130048433128222,科技创新驱动航天发展战略的丰硕成果，致敬航天事业勇攀高峰的科学家们[赞][赞][赞],0,1981,1,2022-07-25 10:23:37,来自山东,52713410805,离恨似水
7124131283525714728,空间站也走绿色、可持续的道路！,0,386,1,2022-07-25 10:28:28,来自广东,3254988263404478,早起的雷鸟
7124130772499989288,我国空间站组装成功是我国在航天事业上的飞跃猛进，为祖国点赞。为我国航天事业喝彩。,0,1601,1,2022-07-25 10:26:24,来自吉林,2365776730022616,萍860508
7124130614974399232,为中国航天点赞。,0,1188,0,2022-07-25 10:25:49,来自陕西,4208571137137885,诗意奶茶md
7124130995242173219,"祖国国力和高科技术的体现。建设一流航天强国[鼓掌][鼓掌][鼓掌][鼓掌]
热烈祝贺问天发射任务取得圆满成功！[玫瑰][玫瑰][玫瑰]",0,1207,0,2022-07-25 10:27:14,来自天津,108844068015,往事如昨88
7124131060459258639,科技，让我们一起见证奇迹,0,723,0,2022-07-25 10:27:25,来自贵州,93057508039,爱音乐芒果4a0
7124130793777414916,祝贺中国航天[撒花]期待更璀璨光明的未来[玫瑰][玫瑰][玫瑰],0,706,1,2022-07-25 10:26:31,来自湖南,2528468542161444,姹紫亦千红
7124131820798608163,组装空间站是非常的困难但是人们克服种种困难，并战胜一个又一个困谢最终到成功,0,721,0,2022-07-25 10:30:24,来自吉林,4213795697203373,舞动的夕阳一范
7124131483052868393,给航体天科技点赞！为强大的祖国点赞！[赞][赞][赞][赞][赞],0,460,0,2022-07-25 10:29:14,来自四川,85857759744,zhanghui1933
7124131581291823905,祝祖国肮天事业繁荣昌盛！,0,563,0,2022-07-25 10:29:39,来自江苏,101542622808,用户2634602608977开
7124132207417508638,举国同庆，向航空航天科技工作者致敬[赞][赞][心],0,562,0,2022-07-25 10:32:01,来自福建,6248713176,半山青橙
7124132173678510883,为祖国航天事业的飞速发展点赞！,0,263,0,2022-07-25 10:31:52,来自山东,110907764136,谭总工程师
7124132156020507407,为中国航天事业点赞[赞],0,328,0,2022-07-25 10:31:50,来自山东,932805424191039,苑苑姐1970
7124130209708311326,中国科技，中国速度，[赞][赞],0,232,0,2022-07-25 10:24:17,来自浙江,69341272995,感谢你关注
7124131930614055688,祝福祖国繁荣强大，为祖国点赞。👍赞赞赞,0,319,0,2022-07-25 10:30:51,来自山东,110797520698,木棉飞花2
7124132044451496708,祖国的航天技术越来越好了,0,252,0,2022-07-25 10:31:20,来自广东,2840748237784096,热情晚风yP
7124132407409722146,为中国航空航天成就点赞👍祝福祖国，民主富强，更加强大!,0,207,0,2022-07-25 10:32:40,来自山东,6179806722,罗云熙此时此刻真心话
7124130171326317327,长知识！为央视新闻点赞[赞][赞][赞],0,131,0,2022-07-25 10:24:10,来自辽宁,857252899075357,小宇VIOG
7124130120432436001,我们的征途是星辰大海！,0,75,0,2022-07-25 10:23:54,来自广东,1803620746795955,奇妙帆船lE
7124130771035964201,为辉煌的中国航天事业点赞[赞][赞][赞][赞][赞],0,90,0,2022-07-25 10:26:27,来自云南,1327818360227143,九牛Z
7124131083364729630,打开外空间，造福人类，利国利民的大事件[赞][赞][赞][赞][赞][赞],0,98,0,2022-07-25 10:27:36,来自江苏,4270112140177188,奇妙西柚gD
7124131407777039145,中国空间站又迈开了新的一步,0,82,0,2022-07-25 10:28:50,来自广西,3196998866176356,用户老卢哥
7124130710063235851,祝福伟大的祖国越来越好！,0,76,0,2022-07-25 10:26:08,来自湖北,52561491009,江舟人
7124131204026450695,科技的先進發展才是祖國強大的基石，向奮戰在科技戰線上的科技工作者們問一個好。,0,66,0,2022-07-25 10:28:00,来自上海,103995356943,睿智龙哥53N9
7124132015180022539,"中国空间站，等着你出差。
问天上成功，筑航天强国。",0,130,0,2022-07-25 10:31:16,来自广东,106458029257,我爱老家湛江奋勇
7124132079528641315,"中国航天，不断创新！
航天精神，传承永远！
勇攀高峰，航天强国！",0,99,1,2022-07-25 10:31:30,来自河北,6778106015,古涯
7124132385482212132,涨知识，天问追上天和，点赞中国航天科技[赞][赞],0,75,0,2022-07-25 10:32:55,来自广东,897671576428371,真水有无香
7124131335450411780,为强大的祖国点赞，祝愿祖国更加强大！,0,59,0,2022-07-25 10:28:29,来自山东,95640367203,Lxj516518
7124135724064228100,"天上一小步，人间一大步！
或者说，天上几秒钟，地上十年工！",0,35,0,2022-07-25 10:46:41,来自广东,1113126908994456,龙马又精神
7124130897659216677,科技改变人们的生活。。。,0,49,0,2022-07-25 10:26:52,来自江西,4580571557,巴蒂1985
7124132379601617701,为中国的航空事业发展，点赞[比心][赞][赞],0,46,0,2022-07-25 10:32:38,来自陕西,65556248675,幽默的一片叶子
7124131954748293923,《天问》追上《天和》拉！[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],0,44,0,2022-07-25 10:31:00,来自山东,98425242311,夏前华人
7124132490268181248,向中国航天科技工作者致敬！是你们几代人的不懈努力，才有今天航天事业的突飞猛进。,0,40,0,2022-07-25 10:33:14,来自湖北,61474655304,百花酒庄庄主殷波
7124130848982647582,航空航天点赞,0,32,0,2022-07-25 10:26:37,来自黑龙江,954829672562247,盟国好友
7124131184694919947,我怎么知道呢,0,26,0,2022-07-25 10:28:01,来自安徽,20885961210,会讲话的小鸟
7124131744965935887,科学技术就是力量。,0,22,0,2022-07-25 10:30:12,来自山东,105003201788,农夫老陈128
7124131448856232742,向航天工作人员致敬！[赞][赞][赞],0,34,0,2022-07-25 10:29:02,来自广西,3161817513990439,懒赖人
7124132160466322217,天上地下，我们奋起直追，勇往直前，,0,38,0,2022-07-25 10:31:49,来自江苏,606550460216126,机智的枫叶3e
7124131842244477737,为中国航天人点赞！！！！！！,0,21,0,2022-07-25 10:30:32,来自江苏,4204140818871768,开心
7124132218616152873,牛啊，问天,0,27,0,2022-07-25 10:32:01,来自重庆,5842853473,肆墨
7124132450095825698,上九天揽月,0,23,0,2022-07-25 10:33:11,来自重庆,21447077576,坦荡130445387
7124132497151148800,祝愿我们的祖国越来越繁荣富强！点赞,0,21,0,2022-07-25 10:33:23,来自安徽,67109311996,lcgj
7124131961978995492,为祖国日新月异的航天科技点赞，为所有的航天人点赞。,0,23,0,2022-07-25 10:30:56,来自北京,5515874149,老顽童57952479
7124130882587460388,迈出我国空间站建造关键一步，为问天实验舱发射成功点赞！祝愿祖国的航天事业发展得越来越好！[赞][赞][赞][赞],0,22,0,2022-07-25 10:26:47,来自浙江,14970251654,边城牧野清笛
7124131685431919397,问天点赞,0,20,0,2022-07-25 10:29:55,来自黑龙江,356658105291358,星罗棋布xlqb123
7124131011537257231,赞赞赞。,0,20,0,2022-07-25 10:27:20,来自浙江,1654109541762654,风在飘荡627
7124131147982127907,为祖国的强大点赞[赞][赞][赞][赞][赞][赞][赞][赞],0,27,0,2022-07-25 10:27:50,来自甘肃,333861277938943,笑对人生之颠
7124134535604437800,天宫”在轨建造、“神舟”飞天、“嫦娥”奔月、“祝融”探火、“北斗”组网……从远古神话梦想到新中国成立后的航天事业飞速发展，中国航天的每个脚步都深深嵌入中国传统文化印记。,0,18,0,2022-07-25 10:41:34,来自广东,1548531939680157,多彩苹果jR
7124685519283913483,为祖国点赞,0,0,0,2022-07-26 22:20:11,来自河南,109967636069,海棠雅居
7124700800395936527,在科学的道路上应该有更多华人的身影，在浩漧的外太空应该有汉字的投影。,0,1,0,2022-07-26 23:19:21,来自四川,39218421180728,老马好耍
7124429084993585934,大陸有地方可以跳傘啊！？,202,715,9,2022-07-26 05:46:07,来自广东,101994232450,林明正台湾
7124660239080964875,好幸福，本来跳伞就很刺激，没想到中间还偶遇个大礼物[摸头][摸头][摸头],0,11,1,2022-07-26 20:41:50,来自福建,4142560058023691,薇薇逛红尘
7124438846360126216,这里建议，跳伞作为四大极限运动（跳伞，潜水，攀岩，烧烤），参与时一定要注意安全！,7,44,1,2022-07-26 06:24:01,来自河北,5973246017,听康世甫说球
7123863979364991778,因为太空是缺氧环境，所以培养干细胞吗？,3,3,0,2022-07-24 17:11:23,来自福建,5778768553,aiq一衣带水
7124338021864440611,怎么可能是意外。[大金牙],16,93,0,2022-07-25 23:51:52,来自陕西,70899365126,怀揣梦想的风
7124513692271919912,降落伞挂到火箭上不知道会不会被拉到太空去,6,13,0,2022-07-26 11:12:47,来自重庆,927604570069149,Codeone
7123855421684663070,刚刚在文昌见证火箭升空，开心🥳,11,64,1,2022-07-24 16:38:20,来自海南,75986331440,hanr2001
