7120535098617119520,斯里兰卡的破产也给了其它国家一个警醒：内在发展最重要，太过于依靠外力，一点大风大浪，就足以把自己击倒。,0,4,0,2022-07-15 17:54:32,来自山东,100136654063,李砍柴
7120902718524277538,美元收割是主要原因。,3,88,0,2022-07-16 17:40:23,来自江西,64175228423,用数学武装大脑
7120905902315668224,我房贷也交不起了，准备违约,1,48,0,2022-07-16 17:52:41,来自湖北,66359778960,磊磊214136800
7120905124125639427,只担心我们的投资和借出去的钱能否拿的回来？,4,31,0,2022-07-16 17:50:27,来自广东,3650006678241383,俊俏钢琴oC
7120899104171508518,埃及正申请金砖。,3,31,0,2022-07-16 17:27:32,来自山东,6716679575,面包还是盼盼好
7122715055568962343,加入中国吧！,1,0,0,2022-07-21 14:53:47,来自江苏,66855432508,红绿灯效率
7120903397947671333,跟第一次世界大战前夕有着惊人的相似,1,27,0,2022-07-16 17:43:39,来自广东,3395759173810951,自由杂谈会
7120911054905344779,美国政府欠的外债应该比这些国家的总和还要多多少倍，美国也照样活得风生水起[捂脸][捂脸][捂脸],1,18,0,2022-07-16 18:13:48,来自湖南,102957517944,宁静致远1050836351009
7120910199539696398,如果世界经济形势继续如此恶化下去，北约可能会举兵大战俄罗斯，更想瓜分俄罗斯的资源了！,1,8,0,2022-07-16 18:09:55,来自陕西,3856737742366957,阵雷轰轰
7120893798490309410,这个世界怎么了,4,29,0,2022-07-16 17:05:54,来自四川,2576844892151918,沉默的AK
7121218660517118731,370亿美刀可以建四艘航空母舰了，有四艘航空母舰难道他不香吗？,0,1,0,2022-07-17 14:07:06,来自重庆,56943086913,该干嘛干嘛151782420
7120912651122852612,全球4000亿美金违约刚好是一个恒大，哈哈😄,0,31,0,2022-07-16 18:19:44,来自陕西,3139802635713071,自我微笑
7120892449752793889,山雨欲来风满楼！,0,62,0,2022-07-16 17:01:40,来自江苏,88876990969,往事随风789789
7122830271744983808,小妞保重，注意安全！,0,0,0,2022-07-21 22:20:11,来自广东,3923692490,有空给我只猫
7120907226444923687,暂停一年还贷也0k,0,3,0,2022-07-16 17:58:19,来自湖南,87380063855,素心9863
7120542369124320035,给用大量良田种楼提个醒，他人的牺牲是我们的教训，并不是坏事！,0,8,0,2022-07-15 18:22:07,来自福建,59694795848,高贵生活家nb
7121019063140483880,潮水退去了，裸泳的全都被晾在了沙滩上。,0,3,0,2022-07-17 01:14:48,来自上海,93290690887,唐三藏187
7120522477872497443,所以说啊，管理一个国家可不是那么简单的，像我们国家这样的体量就更难了，虽然也走过不少弯路，但也是摸着石头过河，没办法的，能够有现在的水平，真的很不容易了,0,4,0,2022-07-15 17:04:54,来自广西,6942258985,无双道哥
7120563282766938919,一个“中国（德州）食品创新产业园”要占地一万一千亩，种植的是车厘子（大樱桃）！,0,5,0,2022-07-15 19:43:48,来自山东,54685404508,快乐驿站170922897
7120915969551663902,我们非洲的债权咋办 它们形成债务的原因是什么,0,9,0,2022-07-16 18:32:26,来自陕西,3487291316910132,团涨888
7120495138686206733,饭碗要牢牢端在自己手中，指望依靠国际市场来解决是靠不住的。,0,8,0,2022-07-15 15:19:24,来自西藏,1921585303795470,天上西藏ZC
7120926872498012963,加起来没一个恒大多，都不好意思说[捂脸],0,6,0,2022-07-16 19:14:11,来自河南,53157884168,高冷星星xt
7120904710521242380,美国的外债是多少？不是全球第一嘛,0,7,0,2022-07-16 17:49:07,来自湖北,63589421411,历史有你我
7120911123037029155,真是百年未有之大变局呀！还是看我东方大国，风景这边独好！,0,5,0,2022-07-16 18:12:56,来自河南,61020271527,兔兔图图涂卡been
7120779741937828608,一个农业资源丰富的小国，粮食不能自给，成了无根浮萍，随波逐流。怪谁呢？,0,2,0,2022-07-16 09:43:07,来自四川,2559295173704312,文興遠
7120561167109849871,好文章，点赞，感谢我们伟大的政府让全国人民吃饱肚子，希望每一个人都节约粮食，不浪费每一粒粮食。尊重种粮人，感谢种粮人。,0,5,0,2022-07-15 19:35:00,来自广东,50335779766,孙先生6398
7120715762129634082,深挖洞，广积粮。手中有粮，心中不慌。,0,3,0,2022-07-16 05:35:55,来自河北,103579157995,幸福百灵鸟Of
7120545189101339404,完完整整按照合同规定来，丁是丁卯是卯，特别是现在换了总统,0,4,0,2022-07-15 18:33:30,来自河南,3944692999000375,tiantianboshiyan
7120860777933882116,战略价值究竟怎么得来？究竟值多少？靠掏370亿美元能否真的得来？你的算书真好！[捂脸],0,1,0,2022-07-16 14:58:28,来自陕西,105032119694,怀揣梦想的洒脱星星9Q
7120911082566730535,举债过日子是不可持续的，落在个人的身上也是如此。,0,4,0,2022-07-16 18:13:54,来自海南,59627094196,同风起5
7120923817018868514,唉！非洲兄弟[捂脸],0,3,0,2022-07-16 19:02:11,来自山东,1534571919719100,富足海洋M0
7120902120794194688,救世主大有可为呀！,0,10,0,2022-07-16 17:38:05,来自天津,857219087755389,英明果断闲庭信步
7120782561685177101,中国是人口最大国，吃饭问题，值得三思。,0,1,0,2022-07-16 09:54:44,来自广东,3976301108271676,聪明松鼠CG
7120909554275255076,小场面，这些加起来抵不过一个恒大。[灵光一闪],0,4,0,2022-07-16 18:07:20,来自广东,94464564488,东吴大dodo
7120912252487844619,我们是债主,0,2,0,2022-07-16 18:18:00,来自福建,96021659839,孤旅之韦
7120913089977500431,有中国救。,0,0,0,2022-07-16 18:20:45,来自江苏,5770453028,一缕风岚64035341
7120905058724365093,买黄金永远没错的，到时候你看纸币能换东西还是黄金能换。[捂脸],0,4,0,2022-07-16 17:50:06,来自上海,93162986744,上海睿宝宝
7120648604192391951,一艘航母才多少钱了？[捂脸],0,1,0,2022-07-16 01:17:16,来自江苏,105805883339,沧海无情却有情
7121087303375815463,除了粮食，一起都是浮云,0,0,0,2022-07-17 05:39:28,来自贵州,51381320923,用户DS69111049
7122712339496960809,当地民众也只能祈祷往好的方向走吧,0,0,0,2022-07-21 14:42:39,来自江苏,66711100935,小元子IU
7120914832991699720,美元又来收割，小国就惨了,0,1,0,2022-07-16 18:27:59,来自上海,52564502903,怀念14遗憾
7120898478955365120,谁造成的？,0,5,0,2022-07-16 17:23:50,来自黑龙江,1231061352459479,天天见，使劲猜！
7120932042724197157,还是美国玩儿得溜,0,1,0,2022-07-16 19:34:33,来自四川,2387735536483406,DrDre3
7120909038136951589,美国就是问题本身,0,1,0,2022-07-16 18:05:30,来自河北,6836917883,銘均
7120907057888690982,阿根廷需要马岛，我要成立旅游公司，专门做这条旅游线路,0,4,0,2022-07-16 17:57:53,来自山东,65826836631,斯文d土匪
7121020106641670927,债权人是谁呢？,0,1,0,2022-07-17 01:19:24,来自陕西,4273755983,九边粉丝pro
7120526993321984802,菲律宾也曾经着过这个道。,0,1,0,2022-07-15 17:22:36,来自广东,3135457413048044,塑料城莫生
7120907100909257506,不是第一个是第几个？,0,1,0,2022-07-16 17:57:18,来自四川,3350957632267343,微嚣大叔呀
7121113712161260296,中国蓝天救援队听命！,0,0,0,2022-07-17 07:20:19,来自安徽,3460861902465147,余彦红A6
7120909394178786083,没有发达国家,0,2,0,2022-07-16 18:06:16,来自浙江,5356688709,温州周先生51911661
7122786040565662499,也关注你快一年了，要注意安全啊,0,0,0,2022-07-21 19:28:33,来自北京,3738533882,数之大
7120899280168256259,本来就是第一！还有谁第一？,0,4,0,2022-07-16 17:27:50,来自广东,110483985126,英明果断豆花mz
7120910199477158669,真的这么可怕吗,0,0,0,2022-07-16 18:10:08,来自河北,2211842281717214,腰带松了
7122803972343759656,你的选择非常正确。,0,0,0,2022-07-21 20:38:05,来自吉林,3544456415416045,行者梦想走四方
7120902142902616832,是不是颜色革命？,0,0,0,2022-07-16 17:38:13,来自山西,103376878474,智慧布莱恩8z2
7121236657785242372,"美国的穷人，比中国多多。
美元加息，美国挑起俄乌战争，让斯里兰卡雪上加霜。",0,0,0,2022-07-17 15:17:17,来自江西,57648668600,远方的远方123
7120610098611061517,有道理,0,3,0,2022-07-15 22:45:28,来自上海,11793927979,加利13
7120900585615868713,可惜很多人意识不到风险就在身边！,0,8,0,2022-07-16 17:32:05,来自法国,102889496814,CZCN
7120419771296170766,搞笑！,0,2,0,2022-07-15 10:25:52,来自北京,102019066464,悠闲漂流瓶ql
7120901916784657159,算的准不,0,0,0,2022-07-16 17:37:41,来自河北,105161560452,无忧的青山oY
7120381440537690888,看看古巴,0,3,0,2022-07-15 07:58:11,来自江西,58470949372,遇仙缘
7120914830906950430,中国不是救世主，俗话说救急不救贫，我们也要早做打算，免得城门失火，殃及鱼池。,0,1,0,2022-07-16 18:27:52,来自河北,104819381880,用户鼓与呼
7120907796233143079,中国可以救,0,1,0,2022-07-16 18:01:03,来自河北,157935527798424,0张扬
7122693145086788386,英国的垮台，也要怪中国。,0,4,0,2022-07-21 13:28:03,来自四川,2079914467003908,无拘无束的愉悦的沙滩
7121680245379367715,最搞不明白的是斯里兰卡居然现在还参加环太平洋军事作战演习。与26个国家威胁中国！,5,105,4,2022-07-18 19:57:28,来自广西,88452731683,以大自然为师
7121854343053394721,傻事还真干了不少，国际政治只讲实力，不讲感情。,5,90,1,2022-07-19 07:14:36,来自上海,4226175138807180,陈军可
7120828503876223756,为祖国的日益强大点赞[赞][赞][赞][赞][赞],0,0,0,2022-07-16 12:53:00,来自福建,1583743456262843,JRTT天空之城
7120571863738090255,自己强大才是真的强大,0,3,0,2022-07-15 20:16:14,来自安徽,2788015043785501,易涵and易帆
7121867427105358604,为什么巴基斯坦 不如 孟加拉经济好,2,11,2,2022-07-19 08:05:13,来自吉林,71147568095,么么么mmm
7121856833043825449,欠中国的只占1/10而已。,2,16,2,2022-07-19 07:23:02,来自浙江,4310524722162608,实在伊夫琳3x8
7122742664395195174,希腊债务危机那么多年都没破产，斯里兰卡怎么就破产了？,0,0,0,2022-07-21 16:41:16,来自广东,50086787658,会飞的鱼哦哦哦
7121947491503063843,意大利当时的危机也是中国造成的？,0,3,0,2022-07-19 13:14:36,来自上海,1063938424319544,文渊阁小书生
7121857785062900520,到了一定程度，底线就是温饱问题了。,0,15,0,2022-07-19 07:26:38,来自山东,50450451885,真诚明镜J
7121999588172530444,希腊，冰岛也曾破产啊,0,1,0,2022-07-19 16:37:26,来自河北,76920762225,热闹山丘Ka
7121864903250019109,升米恩，斗来仇。,0,18,4,2022-07-19 07:55:09,来自甘肃,4174444125,来也万福
7121953441198637864,这几个国家都是中国的友好合作伙伴。,0,1,0,2022-07-19 13:37:42,来自上海,3650033667023424,快乐小羊PA
7121928822157116175,为什么只有斯里兰卡出现了问题？,0,2,0,2022-07-19 12:01:35,来自上海,92779920879,民国的课本
7121897623657071397,都是我们的好兄弟[擦汗],0,7,1,2022-07-19 10:01:35,来自浙江,63015460494,pa为你好
7121931788506743566,为什么呢！,0,1,0,2022-07-19 12:13:11,来自广东,857221736182404,清闲的风声W
7121939506458149645,还有印度,0,0,1,2022-07-19 12:43:09,来自北京,108956422306,阳光之下飞行
7120961878385902377,钱都到哪去了？[发怒],0,0,0,2022-07-16 21:29:48,来自广东,3293776056170701,用户1351949903528
7120905599948276514,四千亿不算啥恒大一个企业就二万亿。,0,5,0,2022-07-16 17:51:29,来自辽宁,108408562743,用户6867424985737
7120910784641139490,加起来没老许多,0,0,0,2022-07-16 18:11:47,来自内蒙古,55091953875,手机用户55091953875
7120554714651329318,服你。,0,1,0,2022-07-15 19:10:42,来自广西,254690526507551,用户7566019678267
7120639055507358501,世界性问题将陆续显露，拭目以待,0,1,0,2022-07-16 00:41:29,来自重庆,111168836849,用户8244920145675
7120810242669396771,连铁绳也不见啦！亏的大啦！,0,0,0,2022-07-16 11:41:32,来自陕西,4366884271831412,用户3864510497213
7121934204615115555,都是好朋友,0,3,2,2022-07-19 12:23:04,来自上海,2167886183409803,用户6767167967802
7122007840151503656,一切为了利益。同志？兄弟？呵呵。,0,0,0,2022-07-19 17:08:53,来自天津,91573422960,用户7518323776034
7120578193479795489,没错，所以美国特别喜欢折腾,0,2,0,2022-07-15 20:41:28,来自天津,2849368151,星期一八点半
7120621390566490920,[赞][赞][赞],0,2,0,2022-07-15 23:29:10,来自四川,3065088591274253,路徑窄處留一步让人行
7122817059260089124,[捂脸],0,0,0,2022-07-21 21:29:19,来自北京,61959555336,惯猜闲事为聪明
