7122850146941141793,小白鼠，很形象[灵光一闪],0,0,0,2022-07-21 23:38:41,来自湖北,55777519901,乐观的金桔q
7123046453655733007,如果f22或者35过来就好了，搞几辆下来研究一下,0,2,0,2022-07-22 12:18:58,来自浙江,4516284691,大塘垅农牧
7121895183054668555,大毛要赶进度了,0,0,0,2022-07-19 09:52:54,来自江西,105206181662,标标标标标标标标标标
7122978675817480998,俄罗斯面临强大压力,17,104,3,2022-07-22 07:57:10,来自江苏,6776500934,Wuchubuzai
7122979650905113385,估计很快美国最先进的武器很快就要进入乌克兰了。,8,69,0,2022-07-22 08:00:14,来自安徽,104587363880,此号长出
7122981430346597152,没有制空权，这就是靶子,6,148,4,2022-07-22 08:07:43,来自山东,50344479296,双城飞扬
7122833610386293545,一个70年代上世纪的战机，就这么可怕？,67,243,7,2022-07-21 22:33:12,来自浙江,97766430746,雄哥看house
7122993557312979712,这场战争俄罗斯为什么不在短期内解决呢？是实力不足还是另有原因？,7,11,0,2022-07-22 08:54:05,来自甘肃,4076577398,lcy620
7122992861473669919,应该是F-16和A-10一起供给，不会单独,2,21,0,2022-07-22 08:51:49,来自山东,5463811528,Lwinns
7123015268301456165,乌克兰能撑到飞行员毕业那天吗？,4,8,3,2022-07-22 10:17:44,来自河南,52239652035,聚赞美食
7121486396384609065,"中国都能得到F16,俄罗斯弄一架美国飞机易如反掌。但是，要仿制飞机也不容易。",1,1,0,2022-07-18 07:25:43,来自福建,2862757636491229,远目763
7122848063072650016,这是美国利用淘汰武器消耗俄罗斯的国力,14,166,2,2022-07-21 23:30:40,来自重庆,51801426039,热心积极的漂流瓶hO
7123056528802349828,没有制空权，A10就是靶机。如果乌克兰买了A10，说明他对制空有很大信心,1,1,0,2022-07-22 12:59:11,来自四川,2906279383,三年数电V五年模电
7122962460587344677,乌克兰一但控制天空，俄罗斯很麻烦,8,32,1,2022-07-22 06:53:53,来自宁夏,102881585120,灵敏咖啡w
7123016427543986956,估计很快美国最先进的武器很快就要进入乌克兰了。,1,5,0,2022-07-22 10:22:16,来自山东,1050739737376823,善良熊猫4v
7123006444257313577,美国提供战机。中国提供东风系列,10,25,3,2022-07-22 09:43:27,来自河南,106413692434,王哥1688
7122978504580317989,切除癌细胞需要用好的手术刀，这是好消息,2,62,4,2022-07-22 07:56:00,来自浙江,51019694777,大叔杭州的
7122986881084080934,理论上这款攻击机确实非常皮实暴躁，那是针对伊拉克这样没有防空体系的裸男，俄罗斯的防空体系是伊拉克无法比拟的，一旦进入战区，我觉得以乌克兰军人在没有后盾支援和顽强的战斗精神的情况下，难免会损坏这款战机的声誉。,8,25,3,2022-07-22 08:29:03,来自河北,69593364867,风行大昆仑
7123014216105280295,支援越多，自己的实力也会跟着下降。,2,5,1,2022-07-22 10:13:31,来自北京,4208764286,子杰笔刀
7123003519564907299,谁掏钱，美国人真的会无偿提供？,9,25,1,2022-07-22 09:32:32,来自河南,637354562557102,情不自禁的向阳花
7122973106540577573,当年还援助我们飞虎队,7,67,5,2022-07-22 07:35:11,来自上海,5981988148,LH1973
7123036458931421952,我的空军在哪里？我的苏57在哪里？,0,3,0,2022-07-22 11:40:15,来自湖北,104922724913,分秒必争风声7
7122958636112233229,美园换着法子捞钱，想将退役战机卖给乌，更新自已的战机,2,24,4,2022-07-22 06:39:32,来自河南,23732479778,山风子毅家长
7122996275721110279,俄罗斯和乌克兰合伙騙美欧国家吧，小战争不疼不痒的打，你美欧就得各种援助，美金、飞机大炮…最后俄罗斯乌克兰都发财了，欧美被拖垮了[我想静静][我想静静][我想静静],2,11,5,2022-07-22 09:05:10,来自河北,967167495903464,进无止境901
7122844843839619855,美国先进战机的种类真不少呀,3,88,4,2022-07-21 23:17:02,来自四川,95325568328,王平2390
7122961399269688105,美国不愿意尽快结束俄乌战争，想持续并继续升级战争规模，置乌克兰人民于水火之中。并削弱和消耗俄罗斯的实力，使俄罗斯疲于应对并产生重大伤亡。,1,27,7,2022-07-22 06:49:31,来自贵州,5903209400,暮光返照
7122975925683815183,它的长度接近6米，体型几乎和一辆家用轿车差不多大，仅弹鼓直径就有88厘米，全重1.83吨,5,10,5,2022-07-22 07:45:42,来自四川,52783986552,为了谁9744
7122917764788568847,一两款武器改变不了战场上的态式，,3,47,7,2022-07-22 04:06:47,来自北京,3114319878,率真哥特948
7123009393872552738,不是说美衰退了吗？从当今中俄的压力看，它还是一哥！,0,11,0,2022-07-22 09:54:57,来自广西,93560760076,石头也疯狂59
