7123935519218123533,我不敢说我的心情,68,521,5,2022-07-24 21:49:24,来自重庆,106038343461,别端起
7123935289273221924,6000人不多，现在一个小区就多少人,16,237,4,2022-07-24 21:48:20,来自河北,53051779639,热情的阳光Dk
7123924778083255047,这也太不耐温了。,4,166,5,2022-07-24 21:07:34,来自福建,4463611471734019,快乐的青山3j
7124011186907038504,老美终于大火一把！[鼓掌][鼓掌][鼓掌],0,3,0,2022-07-25 02:47:39,来自湖南,2035920628361244,军武永鑫
7123935153956651776,加油！,9,202,2,2022-07-24 21:47:32,来自江苏,5738690411,一缕阳光62300613
7123895433176580864,才不到38度就危险了？我们上海40度好舒服啊！,6,80,0,2022-07-24 19:13:39,来自上海,111152322266,小绵羊燕燕
7123924721195991849,地球气候这几年变化这么大，过两年会是什么样？细思极恐！如果过两年达到50℃，还怎么生存？,3,25,0,2022-07-24 21:06:58,来自河南,99226043583,聪颖云朵pj
7123938527859213095,极端气候是地球在自我疗愈中,11,121,4,2022-07-24 22:01:18,来自北京,1025176178528395,心远地自宽312
7123955241158066979,地球养育了人类，人类却不停的内斗，无情的折磨地球，最终结局只能走向灭亡。,9,261,2,2022-07-24 23:05:47,来自福建,76580685651,土木课堂
7123888738119729931,邯郸40℃也没热死人。,1,9,0,2022-07-24 18:48:28,来自河北,3377299869673598,威海鱼鹰
7123926403002942249,闹呢？怎么判断出来是热死的？,1,1,0,2022-07-24 21:13:32,来自广西,3972521242,老阚说
7123927705179587336,高科技也解决不了高温的问题。人类拼命发展，却忘了保护环境，保护地球。,9,329,6,2022-07-24 21:19:04,来自广东,1450946706017755,小桥流水a
7123851699362202375,我不相信现在还有比广东更热的地方！,51,89,3,2022-07-24 16:24:42,来自广东,6950096465,SD来过
7123940146893849381,美国人民水深火热之中[捂脸]，在美国买房的中国人着急吗？后悔药不好买。,3,53,1,2022-07-24 22:07:10,来自重庆,4322706893,英子38474384
7123910960905044748,"不是才听说冻死吗？怎么又是热死了？
[恐惧][恐惧][恐惧]",1,1,0,2022-07-24 20:14:16,来自河北,63590602414,小宝奶奶174
7123875137782924073,富士山有喷发迹象了，黄石也快了,8,53,2,2022-07-24 17:55:07,来自河南,70439278631,期待实现
7123933240335434529,烧成这样子不知道又会对全球气候产生怎样的影响？会不会又释放些新型病毒出来,6,152,2,2022-07-24 21:40:58,来自四川,57161966505,露露加油a
7123944445430973220,其实，我不喜欢现在那么多高楼大厦，我想人们能多种着树木植被，这样也不会有那么热了，大气层也不会被污染，造成那么多的细菌病毒，人们的身体也会健康很多，我喜欢小时候的大自然的味道[祈祷][祈祷],10,109,2,2022-07-24 22:24:07,来自江苏,1468560179729272,我的感情人节
7123984272373449504,虽然美国烧成什么样我都觉得无所谓。但是影响全球气候确是全人类的灾难，所以还是希望他们尽快得到解决吧！,1,20,1,2022-07-25 01:03:24,来自湖南,874851185986616,qiqi0210
7123943507345048350,这个漂亮国做过什么 怎么又天降大火🔥,8,181,1,2022-07-24 22:20:20,来自黑龙江,109023435188,微笑旭日Os
7123964096340394752,为什么啊？天下灾难这么多，我爱天下人平安，我终于能说话了，能发信息了,2,8,1,2022-07-24 23:40:23,来自上海,95593853519,赵菊英是善良的神鹰
7123931450902397729,请全人类， 爱护环境，保护地球吧！,2,101,2,2022-07-24 21:33:54,来自内蒙古,2784399585970510,局中人
7123849915926856462,还是中国人抗热,23,63,0,2022-07-24 16:17:21,来自湖北,67175329788,丰田偷油塔
7123949214048469800,环境问题是个大问题,3,24,2,2022-07-24 22:42:18,来自河北,220360523645200,勇者蓝昵
7123858873936593672,"不是才听说冻死吗？怎么又是热死了？
[恐惧][恐惧][恐惧]",3,36,1,2022-07-24 16:51:57,来自河南,3016651916710903,雷震雪
7123940764413149993,污染环境，说好的控制碳排放呢？,5,31,1,2022-07-24 22:09:22,来自江西,8876733724,险道求生的野猪
7123941848837767969,"哎 从没像今天这样对人类生存消极过
一桩桩一件件 。。。。",5,27,2,2022-07-24 22:14:13,来自四川,4275316735357331,顽强海燕zmy
7123906071580246798,白种人确实没有黄种人耐热。,2,4,0,2022-07-24 19:55:18,来自安徽,3720525970,弋江水影
7123866621684450089,美国是发大国家，月亮又很圆的国家，不可能哟？,2,22,0,2022-07-24 17:21:49,来自四川,55840484084,老胡148174541
7123964906000794404,"人注重健康
地球也一样
地球生态失衡、经络不通，上火了！
呼吁全世界科技应不分国界地保护雪山、保护河流、保护植被，减少排放和核武器化工类科研",0,9,0,2022-07-24 23:44:22,来自内蒙古,77702045041,陈酒儿读书感悟生活
7123962512474948390,美国给乌克兰供火，可自己家的大火火光冲天。,1,6,0,2022-07-24 23:35:04,来自河北,67119954715,欢快山雀K
7124022666944283425,怎么不统计下这一个月来国内热死了多少？,2,2,1,2022-07-25 03:42:12,来自云南,2604057564021837,玉见枫洋
7123869291086627599,美国退出巴黎气候协定，但极端天气可不认可，隔三差五到美国转转，让美国人见识见识它的威力。,1,16,0,2022-07-24 17:32:16,来自河南,75463786427,魔法明月Bv
7123893479033717544,福州42度了,2,7,0,2022-07-24 19:05:57,来自福建,102189144094,A冥王星A
7124000370606605087,原来真的有热死人[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],0,1,0,2022-07-25 02:06:08,来自湖北,1460581359429165,风趣松鼠Ax
7123971917282919208,天天拱火怎能不热🥵,0,10,0,2022-07-25 00:11:18,来自山东,1223071626957715,幽默山雀IX
7124031030398731008,制造高温是准备把两极的冰层融化好在极地上建军事基地吗,0,2,0,2022-07-25 04:05:54,来自四川,93278803265,路痴考研
7123941954165261070,我的天啊，天气这么热，还森林着火，不是热上加热吗？,1,10,2,2022-07-24 22:14:27,来自广东,97529004179,得理能饶人
7123942509134578440,放心，美国即使全国烧起来，美国总统也不急，因为他总是为别国操心。,3,135,2,2022-07-24 22:16:30,来自新疆,4038894502,吾智
7123979060715995945,美国每年着大火，也不想办法解决，污染全球空气，增加碳排放，强烈谴责！,0,13,1,2022-07-25 00:40:05,来自北京,102262648930,拾壹9411
7123955973257052941,会不会高到四十度就病毒会慢慢消失，真希望总有几个敌人是互掐的,0,1,0,2022-07-24 23:09:02,来自广东,6026520752,看电视一起
7123847704450843403,我也天天生生在危险的高温中，气温超过华氏120度[捂脸][呲牙],5,41,1,2022-07-24 16:09:08,来自安徽,71725258489,心静天明
7123876247662838539,才不到38度，就跑来喊“危险”？我们中国40度以上的多了。,4,35,1,2022-07-24 18:00:14,来自甘肃,70072766495,思考者葛老台
7123966802354520869,听说美国消防是这么玩的：天上几架直升机盘旋，地上一排救援车严阵以待，周围一堆各个系统的人员指挥忙碌，最终却只有几个消防员优哉游哉地拿着水管滋水。等灾情结束，也就是烧成灰烬后，大家都打道回府填写财务报表。,1,7,1,2022-07-24 23:51:48,来自江苏,109245589253,鸿言软件
7123932029267788544,本人表示同情！但要追责，造成全球温度更加升高，应该赔偿！,2,36,1,2022-07-24 21:35:29,来自江苏,6769082810,足智多谋白云nY
7124066679378395907,全球变暖，使地球的生存环境恶化，节能减排，势在必行！,0,1,0,2022-07-25 06:20:39,来自福建,140391056939728,惬意的江中之鱼
7123873771605263139,华氏温度和摄氏温度怎么换算？,1,3,0,2022-07-24 17:49:31,来自福建,6160361920,黑曼巴000
7124043390526014245,地球养育了人类，人类却不停的内斗，无情的折磨地球，最终结局只能走向灭亡。,0,2,0,2022-07-25 04:53:00,来自黑龙江,59888192471,E笑天下
7123974604670206724,我刚刚喝了一瓶可乐,0,3,0,2022-07-25 00:23:43,来自广东,3687416426,-叶子_
7124016762773422855,怎的感觉年年都在烧？,0,2,0,2022-07-25 03:15:36,来自安徽,3272574966965368,咸豆角666
7123938157603078952,澳大利亚的森林大火已经把大自然伤得不轻，美国又来加把油，作孽呀,0,34,1,2022-07-24 21:59:23,来自广东,531811792866427,聪慧清风0l
7123933679189115689,需要高温消毒，防止病毒传播,0,60,2,2022-07-24 21:41:47,来自广东,93762136028,竹笛娱乐者
7123848940813959973,美国老想着去害别人，比如开发生物武器，比如开发气象武器，……不过，害人也有失手的时候，比如……,3,24,2,2022-07-24 16:13:25,来自广东,67797555829,chuangzao2017
7123947165474603791,地球村，山火会进一步加剧气候异常……,0,7,0,2022-07-24 22:34:17,来自广东,111505360333,顶级星辰ae
7123876812409242408,"美国太热啦，既然快38℃！
还是我们这里好，无论如何都不会超过40℃。",3,14,3,2022-07-24 18:01:30,来自福建,4221750970952504,非想非非想之想
7124006716010349348,美国不管遇到什么恶劣的问题，都觉得是别的国家造成的，话说太阳的温度是我们可以控制的吗？[捂脸],0,0,0,2022-07-25 02:35:37,来自四川,109715636441,暮雨莳
7123955674631226153,热浪都漫到全球了，到处都热,0,5,0,2022-07-24 23:07:30,来自四川,102478438785,大气海洋jI
7123849435574108964,这两天广东佛山40度。,2,17,2,2022-07-24 16:15:28,来自湖南,51520224393,Ken哥看世界
7123942427056210703,中国也热死人,0,1,0,2022-07-24 22:15:51,来自广东,470181068412872,俊俏孔雀Sv
7124063066778141476,地球气候这几年变化这么大，过两年会是什么样？细思极恐！,0,0,0,2022-07-25 06:05:52,来自广东,75997254137,幸福的路芳
7123855366978437923,我们自己呢？,2,8,1,2022-07-24 16:38:08,来自福建,59239092321,知音1605805
7124069317696078625,极端气候是地球在自我疗愈中。,0,0,0,2022-07-25 06:30:32,来自四川,4366878131360606,聪慧的自在
7123874807955063552,高温37度，多，哪里很热，现在厦门，38度，到了，,1,8,1,2022-07-24 17:53:32,来自福建,106075397823,机智的豆花X3
7123954752526074659,看来人类快要在地球上无法生存了！[捂脸][捂脸][捂脸][捂脸],0,4,0,2022-07-24 23:03:58,来自四川,1311040999268472,多彩孔雀KD
7123978243547644684,本来就热，这下更热了。,0,5,0,2022-07-25 00:38:12,来自陕西,73701863008,身无彩凤双妃翼
7123951663446311684,每次看到这种新闻，我只有四个字，心疼地球。,0,7,0,2022-07-24 22:52:33,来自辽宁,5870307856,为秋天作首诗
