7123693045807629090,宽4.2米…这比地铁列车宽多了至少一米呢,1,1,0,2022-07-24 06:09:08,来自北京,1503742669361309,FORLAND
7123931820089246501,要是哪天能在太空组装一架真正意义上的大空飞船就牛逼了,0,0,0,2022-07-24 21:34:56,来自广东,3650034351223995,愛的多巴胺
7122091945161474816,接下来就是梦天实验舱没跑了,0,9,0,2022-07-19 22:35:12,来自贵州,105954238301,zhangguihua182084092
7123854119793836831,这不是麻蛇的兔子看着别扭,0,0,0,2022-07-24 16:33:35,来自山东,92818954541,回忆一片陈旧大喷子
7123931067144405797,祝贺问天实验舱圆满发射成功！[赞][赞][赞],0,26,0,2022-07-24 21:32:01,来自湖南,111449312721,优雅朝依
7123934158778401551,一连看了五六遍[泪奔][泪奔][泪奔]泪目了！祝愿祖国母亲越来越强大！！！,0,17,0,2022-07-24 21:43:39,来自河南,59725462689,河南晨儿
7123920059177321256,祖国强大！人民光荣！航天兴国！国富民强！[赞][赞][赞][赞][赞][赞][玫瑰][玫瑰][玫瑰],0,21,0,2022-07-24 20:49:06,来自陕西,4275352780158480,安逸漂流瓶HR
7123870908913156905,祝贺问天实验舱发射圆满成功！祖国越来越强大！,0,37,1,2022-07-24 17:38:19,来自贵州,58905922629,坦然75924
7123933979706884871,[鼓掌][鼓掌][鼓掌]厉害了我的国。恭喜又一发射成功。为航天科技人员点赞[赞],0,10,0,2022-07-24 21:43:18,来自辽宁,67368786325,lk998877
7123894742366798604,我外行，从发射视频。细节，火箭轨迹，🔥焰。可看出，确实达到了世界级水准。中国航天，真牛，培养大批人才[赞],2,24,0,2022-07-24 19:11:59,来自湖南,80414054205,顽强西柚eN
7123886300356805384,在现场看的人真幸福！,2,26,0,2022-07-24 18:38:45,来自内蒙古,3878695909209470,我和大宝媛
7123700899075130152,"我的通俗理解是:
天和号核心仓如同是一公寓的标间。
问天仓发射以后就使空间站变成了一个住宅的大套。
待梦天仓发射以后咱们的空间站就成了一套功能庞大且齐全的别墅。",1,3,0,2022-07-24 06:39:08,来自江苏,110359736252,无形就好
7122096509952607008,中国空间站组合体由“天和”核心舱、天舟三号、天舟四号和神舟十四号载人飞船组成“一舱三船”形态，并且有3名在轨宇航员。等到“问天”实验舱与“天和”核心舱对接成功后，空间站的内部容积将扩大约一倍，从而保障6名宇航员长期在太空工作和活动。目前“天和”核心舱的三个对接舱口已经被三艘飞船占用，所以预计到时天舟三号飞船将会撤离，为“问天”实验舱腾出对接舱口。[可爱][可爱],0,5,0,2022-07-19 22:53:52,来自广东,55121125066,可乐旺仔
7123874212964008712,凌晨三点多对接天和核心舱,2,1,0,2022-07-24 17:51:49,来自天津,2405321654410455,抚影清风
7123916304927048482,祖国强大。祝贺发射成功,1,7,0,2022-07-24 20:34:31,来自安徽,6353958248,柏德义
7123911774725882637,现场太震撼了,2,8,0,2022-07-24 20:17:04,来自海南,96085681264,陪昊轩走天下
7123726544753345287,请告诉我什么时间发射好吗？,1,1,0,2022-07-24 08:19:17,来自四川,5585471847,静夜三思
7123864187180778281,谢谢了，使我们知道了更多。,1,1,0,2022-07-24 17:12:31,来自安徽,91608316930,肖威537
7123914277241160461,[鼓掌][鼓掌][鼓掌]厉害了我的国。恭喜又一发射成功。为航天科技人员点赞[赞],0,16,1,2022-07-24 20:27:02,来自广东,92101122570,我是姑姑
7123907776799490853,作为1个文昌人，今天去实地目睹了这次问天实验仓的发射，杠杠的[赞][赞][赞][赞],0,13,0,2022-07-24 20:01:57,来自海南,6846025526,伍在海南
7123888289496646440,祖国的强大，让我感到无比滴兴奋，为航天科技人员点赞👍👍👍👍👍,0,16,0,2022-07-24 18:45:49,来自黑龙江,1900369907023983,农夫山泉送水到俯
7123835431259095816,祝贺问天实验舱在中国文昌航天发射场成功发射，预祝与天和核心舱顺利完成前向对接，完成“一”字构型[鼓掌][鼓掌],0,12,1,2022-07-24 15:21:22,来自重庆,1362995589167288,妙手浅谈
7123914488629723904,祝贺问天实验舱发射成功,0,10,0,2022-07-24 20:27:32,来自安徽,2229441072728509,真诚小猫CJ
7123819905858241321,弱弱问一下为什么在天上试验种植物，小动物？试试成功又不能在天上繁殖，麻烦你广大网友告知一下，谢谢[作揖],1,0,0,2022-07-24 14:20:40,来自广西,84072015295,流星
7123918395871511326,祝福胖5发射圆满成功,0,9,0,2022-07-24 20:42:57,来自广东,97017215921,一心一意雪碧LJ
7123860481135362853,祝贺问天实验舱发射圆满成功！祖国越来越强大！,0,9,0,2022-07-24 16:58:15,来自广东,3016639038,天马行空475060563218
7123874479964685087,这么慢把我捆柱子上觉得没问题[得意],3,8,1,2022-07-24 17:52:33,来自浙江,1235506495510317,不凡的花哥
7123924656477717261,发射天问实验舱直播现场,0,5,0,2022-07-24 21:07:04,来自广西,103248988312,次云发
7123924828188476163,祖国强大了感到无比的自豪感谢科研人员的辛劳付出,0,6,0,2022-07-24 21:08:01,来自四川,59420161356,认真的暖阳nh
7123890997448639272,热烈庆祝问天发射任务取得圆满成功，为祖国航天事业点赞加油,0,9,0,2022-07-24 18:56:21,来自广西,68026245895,你的小红帽已上线
7123934034602066701,祖国的强大，让我感到无比滴兴奋，为航天科技人员点赞👍👍👍👍👍,0,2,0,2022-07-24 21:43:30,来自辽宁,67368786325,lk998877
7123851272356102923,机械臂这回装剪刀了吗[狗头],2,8,2,2022-07-24 16:22:46,来自江苏,6880924928,秣陵夜雨
7122010278174802723,中国航天器的命名十分混乱，让人搞不清楚。不如用名称加数字直接了当，容易记忆。,1,5,3,2022-07-19 17:18:24,来自美国,54067818907,二老虎8
7123837320067285767,为中国航天点赞,0,3,0,2022-07-24 15:28:33,来自河北,1257442415225294,聪颖小猫x
7123928370970133251,祖国强大！人民安康！祖国万岁！,0,3,0,2022-07-24 21:21:37,来自四川,60785037099,利刀柔心
7123882476183044895,祖国越来越强大了，,0,10,0,2022-07-24 18:23:48,来自江苏,57706292685,幸福的约定152312919
7123922927661171486,为祖国点赞,0,3,0,2022-07-24 21:00:23,来自广西,101661691343,高峰2204
7123860899231990567,祝贺问天实验舱发射成功！,0,7,0,2022-07-24 17:00:13,来自江苏,7336304412,姚晴6
7124104347369390888,未来，中国的空间站就可以同时容纳6名宇航员了,0,1,0,2022-07-25 08:44:26,来自江苏,4058627893,黑姆
7123853523783615262,够家里的空调全开而已,2,0,0,2022-07-24 16:31:26,来自广东,294284544184732,韩山碧水
7122268585171059486,一室一厅变三室两厅！,1,2,0,2022-07-20 10:01:23,来自重庆,85842764800,云林
7122243075111846670,几点发射？,0,2,0,2022-07-20 08:22:17,来自广东,73482585659,快餐文化准食达
7123875744102581032,天和核心舱太阳翼功率是8kw，问天试验舱桁架结构太阳翼功率近14kw,0,0,0,2022-07-24 17:57:09,来自贵州,4234928664617688,夜猫子
7123945367171072802,[鼓掌][鼓掌][鼓掌][赞][赞][666]这次有人跟着一起上去吗，期待对接时激动时刻…,0,1,0,2022-07-24 22:27:24,来自广东,93291902937,欢快辰星fV
7123894465189905160,我搞不懂为什么有电子倒计时了还要一个人数数呢？,2,0,1,2022-07-24 19:10:13,来自广西,3636777676450220,企鹅家族的问候
7123893124317315877,点火是个美女,1,1,0,2022-07-24 19:05:18,来自辽宁,59336967250,鹏达57
7122025589699298051,还没发射，哪来的对接成功？,0,2,0,2022-07-19 18:18:27,来自福建,50291657639,客居南天
7123927694242054952,为祖国日益强大！为中华民族伟大壮举！欢呼！点赞！,0,5,0,2022-07-24 21:18:36,来自山东,351440281281959,智者辰星Oe
7123917915640136489,伟大时刻国人见证，致敬航天英雄们！！！[赞][赞][赞][玫瑰][玫瑰][玫瑰][烟花][烟花][烟花],0,2,0,2022-07-24 20:40:40,来自河南,8400959230,卡拉幻影
7123599319492150052,为航天人点赞，为中国航天加油。,0,4,0,2022-07-24 00:06:45,来自广东,13648719210,悦韵疯华
7123952161905591076,一天400多度电，可以用电自由了，赞👍🏻,0,0,0,2022-07-24 22:54:05,来自福建,56740041059,happy啊熊
7123914651859321639,看上去都特别重，祝问天号一路顺风[加油][呲牙],0,1,0,2022-07-24 20:28:44,来自湖北,108885145423,清雅285820508
