7131021481001354019,台湾ATM提款机吐钞中，请稍候！[捂脸],0,2,0,2022-08-13 00:07:26,来自云南,3294552495489736,Pigs And Tiger
7131234816309527328,既然美国承认台湾是中国的一部分！哪凭什么给湾湾军售？也就是中国给美国的一个州销售军火支持它独立！请问美国干吗？？？,5,315,0,2022-08-13 13:55:04,来自四川,2031490343640541,飞刀ljq又见飞刀
7131200568621630238,国家利益高于一切，祖国统一是任何人阻挡不了的。[赞],1,63,0,2022-08-13 11:41:27,来自江西,73036212759,丞墉
7131235599738143519,湾湾买美国武器700亿美元，实际上能只值70亿不[大笑],9,195,1,2022-08-13 13:57:39,来自四川,50586488835,中文129471525
7131196267702665988,这是美国军售目的！,0,10,0,2022-08-13 11:25:18,来自北京,61509905767,花儿朵朵1699
7131234215848346372,大部分美元还是从大陆赚的,2,142,0,2022-08-13 13:52:30,来自辽宁,3885417775,品茗看山
7131267993288000263,坚决支持祖国早日统一！,0,3,0,2022-08-13 16:03:39,来自上海,1587334372921678,爽朗的上海滩
7131240623298069286,等到中国实力碾压美国那一天！誓看天下谁能敌？,3,37,0,2022-08-13 14:17:42,来自河北,1169471101739720,一路感恩同行有你
7131225376147194664,祖国完全统一进程不可阻挡！,0,4,0,2022-08-13 13:17:21,来自北京,97109332671,砺009
7131282591998984960,这说明什么？也改变不了台湾控制者的心。指望台湾民众自己打倒蔡英文，我觉得够呛,0,43,0,2022-08-13 16:59:37,来自河北,101498447088,人生N次方
7131251599519089442,80%的大陆民众都希望武力解决台湾问题，唯有共产党十分克制，一直提倡和平统一，但是台湾人却到处攻击共产党的体制，如果不是共产党人的理性克制，台湾早就炮弹洗地了，这些湾湾草莓吃多了吧,0,180,0,2022-08-13 14:59:27,来自贵州,3100595527,业精于风
7131255185929880355,拿大陆惠台的钱买美国武器，是时候该停止惠台政策了,0,150,1,2022-08-13 15:13:14,来自云南,58725735610,邓迪小米粒
7131329943229399848,确实，现状不改变的话7000亿美元都卖进去了，，，,0,3,0,2022-08-13 20:03:24,来自湖南,52472976250,湘澧
7131300703083463464,700亿美元只是售卖军火的钱，还有多少维护成本，更是一笔大开支,0,6,0,2022-08-13 18:09:58,来自广西,57765775889,王之风清扬
7131252050767479566,军售以后收复台湾就能拥有美国他们的技术了,9,43,0,2022-08-13 15:01:22,来自广西,104651270373,这锅我不背了
7131331131966014246,700亿美元有600亿保护费,0,1,0,2022-08-13 20:08:35,来自江苏,6075872629,雅兰宝
7131245078408495909,我们中国应该主导建立亚洲同盟，把亚洲纳入我们的势力范围！,6,30,1,2022-08-13 14:34:47,来自江苏,105131002737,真狂我战神
7131285645972325132,算错了吧，700亿美元！,0,1,0,2022-08-13 17:12:18,来自安徽,106477388452,late
7131336180847297312,现在台海形势已变，武器送的进来吗？台湾想想怎么进的来？,0,0,0,2022-08-13 20:28:15,来自福建,6139370898,吴相如1
7131200442549256991,坚决支持武统，没有什么后遗症，一劳永逸！[赞][赞],0,51,1,2022-08-13 11:40:56,来自江西,73036212759,丞墉
7131323487427674887,看到这个数据触目惊心，美国请给全世界一个解释,0,2,0,2022-08-13 19:38:36,来自广东,50884113742,江山多娇158391204
7131255972580082432,赚中国大陆的💰，再去美国买武器对抗中国大陆，养虎为患,0,33,0,2022-08-13 15:16:20,来自北京,2911067912,虚伪的淡定3638210
7131293441849672485,79年的80亿美元当时已经是天文数字了吧…,0,6,0,2022-08-13 17:41:59,来自广东,2590095604984131,硬核佬
7131219421930144548,蔡英文花一亿美元请佩洛西过来访台[大笑][大笑][大笑],0,1,0,2022-08-13 12:54:45,来自广东,3575232745990558,jihai2002
7131249166009484070,700亿美元买来的保护70年,0,10,0,2022-08-13 14:51:08,来自陕西,23937618382,闪光萬岁歌
