7131175598617051935,专业的事还是要专业的人分析，如果是海玛斯干的会留下火箭弹残骸，特种部队用的无人机也没有这么大的威力。昨天看中央四台特别关注节目，军事专家杜文龙说：从弹着点看像是精确制导武器所为，从弹坑深度弹坑大小看像是导弹火箭弹造成得。,1,15,0,2022-08-13 10:04:39,来自山西,71076843848,zdrsz
7130958762961339168,不至于朝着失控的方向发展？你管得了吗？,0,60,0,2022-08-12 20:03:21,来自河北,3645618073646062,郭适之
7131253813029520162,俄罗斯军事实力确实有点外强中干！这次特别军事行动俄军确实是拉跨！,1,3,0,2022-08-13 15:07:56,来自山东,5973514405,73799704
7131158138316653327,俄罗斯这仗打的有点窝心,1,18,1,2022-08-13 08:56:37,来自河南,67316602013,我就是春天672
7131144572839215907,要和平不要战争！！俄罗斯加油啊！！,5,30,12,2022-08-13 08:04:11,来自江西,817664725097279,尧饶陈
7131155159963108096,对敌人的打击越沉重，才越可能实现和平,0,36,0,2022-08-13 08:45:16,来自浙江,96908111452,阿曼406
7131170830903165732,放点水很正常 不放水就不好向下打了,1,4,1,2022-08-13 09:46:25,来自黑龙江,110498429244,果冻电脑
7131300764974646019,俄罗斯一定要加强防备，尽快取得最后的胜利！,0,1,0,2022-08-13 18:11:02,来自山西,3069473388241999,顶级辰星TK
7131141238384067363,是美国在直接参与了乌克兰袭击克里米亚俄空军基地，单凭乌克兰是没有这个能力的。,0,21,1,2022-08-13 07:51:17,来自山东,106827972066,坦荡的白云Lv
7131133896431502110,刘和平才是电视台值得一看的专家[赞][赞][赞],1,13,7,2022-08-13 07:24:07,来自浙江,103758944658,木头人2002
7131149563284603659,刘和平是最不希望再有个和平的人,0,9,0,2022-08-13 08:24:26,,1222251793364856,灿烂辉煌金
7131192476786115328,正义终将战胜邪恶,0,5,0,2022-08-13 11:09:53,来自山东,1578552460320222,直须折折折
7131266675604914959,相信杜文龙的分析，大概率火箭炮🚀干的,0,1,0,2022-08-13 15:57:51,来自江苏,5788593022,dshxsa
7131148869299241765,这还不叫失控吗？,0,6,0,2022-08-13 08:21:12,来自江苏,50786249082,淡然一笑129520723
7131300365849035524,对敌人的打击越沉重，才越可能实现和平,0,0,0,2022-08-13 18:11:27,,3069473388241999,顶级辰星TK
7131146331573322500,漂亮！！！,0,14,1,2022-08-13 08:11:41,来自河南,6858779084,跳出老鼠赛跑
7130983411292422947,诡异爆炸 到底谁干的？,0,14,0,2022-08-12 21:38:30,来自浙江,51594295736,开心的吉联
7131286499559211806,俄罗斯一定要加强防备，尽快取得最后的胜利！,0,3,0,2022-08-13 17:15:08,来自河北,1812415922836094,用户52七七
7131133457576821515,最主要的是农夫思想给自己造成损失,0,15,3,2022-08-13 07:22:11,来自广西,110321349950,端庄优雅麻酱EO
7131140606427923234,要平安不要战争。不失控要和平协议。没必要俄乌是一家呀！,0,4,1,2022-08-13 07:48:42,来自海南,47988945464205,自在海防
7131173974402827045,反击开始了[赞],0,6,1,2022-08-13 09:58:45,来自山东,75751081438,存现美元
7131157986051638053,怎么就失控了？双方不都声称在自己掌控中[呲牙],0,3,0,2022-08-13 08:56:53,来自天津,92551951379,ipcexky
7131249762892038916,正义正义正义，，，，，，,0,2,0,2022-08-13 14:52:54,来自江苏,3935845881745124,鑫生幸福2020
7131183388039381772,战争时期，什么事都有可能发生。,0,2,0,2022-08-13 10:35:20,来自广东,54273242443,默默2503
7131252646673204009,暴露了俄罗斯大意的一面。,0,1,0,2022-08-13 15:03:26,来自广东,971598451718158,陈氏直传
7131195257752519437,打了这么长时间的仗，前线肯定是战争状态，但俄后方倒让人感觉警惕性太差，应对措施太松不像战争状态。,0,1,0,2022-08-13 11:21:24,来自北京,79173226995,生机勃勃的绿色大草原
7131198900165952288,俄军战斗力真不可同日而语了。,0,1,0,2022-08-13 11:35:55,来自山东,55949292358,醉月LIANGSHAN
7131166193238999843,俄罗斯太暖了[流泪],0,2,0,2022-08-13 09:27:58,来自四川,413838522461128,一棵开花的树
7131294461673423651,战争是残酷的,0,1,0,2022-08-13 17:45:32,来自山东,421843426879584,酷帅之王
7131170419818119936,这次俄乌二国战争，有点像小孩过家家打架似的。,0,1,0,2022-08-13 09:44:19,来自陕西,92989249001,不得不说ZY666888
7131181870569947943,乌克兰的特种部队、游击队还是有些破坏力的。俄罗斯除了正面战场，现在还要解决这种破坏压力，不容易啊。,0,1,0,2022-08-13 10:29:35,来自广东,72914124536,穷生变而通则久
7131323187191071488,你的意思就是让乌克兰投降,0,0,0,2022-08-13 19:37:02,来自辽宁,1266275468982112,老李砍大山
7131155239365477154,各说各话 事情总会水落石出的 拭目以待,0,2,0,2022-08-13 08:45:36,来自陕西,92331938561,大海274553743
7131304384557990695,对敌人的打击越沉重，才越可能实现和平,0,1,0,2022-08-13 18:25:00,来自甘肃,861605202241357,自强不息豆浆5Y
7131153377735885602,俄罗斯的空天军和信息收集能力较弱，与美国无法比拟,0,2,0,2022-08-13 08:38:21,来自安徽,66278253993,无愧于心
7131337045276508961,俄罗斯一定要加强防备，尽快取得最后的胜利！,0,0,0,2022-08-13 20:31:37,来自北京,102181751284,没事277
7131253821975954213,这个新闻是真的假的？官方新闻昨天都没播啊！,0,0,0,2022-08-13 15:08:25,来自湖北,5833048327,ycjckcg
7131308079207105295,只等看俄罗斯如何报复，相信乌克兰要付出大代价。,0,0,0,2022-08-13 18:38:32,来自四川,5450692241,clythhh
7131315703478600456,都这样了，俄罗斯也开始变相的动员了，还怕什么失控，,0,0,0,2022-08-13 19:08:25,来自浙江,60500789727,胜利3239
7131151703231578914,俄罗斯的战略战术与美国相比差远去了！美国侵占弱小国家后最终都以惨败而告终！,0,3,3,2022-08-13 08:31:50,来自河北,58766943508,学悟践行
7131155987771392805,俄罗斯境内。。。,0,2,1,2022-08-13 08:48:49,来自湖北,2991117185057463,大红袍
7131172004010476328,俄军防备太差，再这样就输了,0,2,0,2022-08-13 09:50:23,来自山东,4143396878028286,正直天空17
7131146216649360132,战术正确,0,7,0,2022-08-13 08:11:10,来自吉林,4369060996,ca200808
7131175691256890124,小刀杀牛,0,2,0,2022-08-13 10:05:22,来自江苏,1543315567164107,用户5778493913098草
7131299367436403471,美已参战,0,0,0,2022-08-13 18:04:45,来自河北,68824526745,福虎娱乐有料想说667
7131154663319585574,小心内鬼,0,3,1,2022-08-13 08:44:20,来自山东,52587487264,秦始皇铁粉
7131140373225145096,支持俄罗斯、彻底消灭解决乌克兰,0,1,0,2022-08-13 07:48:34,来自上海,2915512359592732,进取咖啡Ey
7131198717889610511,俄罗斯使用小型核武器的可能性越来越大,0,1,0,2022-08-13 11:34:13,来自江西,98358635471,檐宇下
7131245162491642624,美国疯了，俄罗斯会不会把演员抓了呢,0,2,0,2022-08-13 14:34:29,来自四川,63315361763,云川晕船
7131187392312263439,俄罗斯就是想升级战争，目的是放开手脚打，这次事件有可能成为俄罗斯加大打击乌克兰的理由，同时还是拉美国下水的绝佳时机。,0,1,0,2022-08-13 10:50:05,来自江苏,2551332763608572,蓑笠翁11111
7131169985371833120,对敌人的打击越沉重，才越可能实现和平,0,9,0,2022-08-13 09:43:21,来自湖北,1270671746271319,哈哈先生看天下
7130992657836327687,刘的话也是猜想而已！,0,24,1,2022-08-12 22:14:47,来自山东,4797993624,用户371493241980
7131184215369990916,一再强调军事区不能抽烟，就是不听！,0,3,0,2022-08-13 10:38:24,来自甘肃,3337748682389582,用户1581441301897
7131205067591877380,真相还有待于进一步查证,0,1,0,2022-08-13 11:59:38,来自湖北,3891913217803923,用户4320148619068
7131157349045781255,赚取流量的，没看出点啥子道理,0,3,0,2022-08-13 08:54:14,来自四川,3825911255546487,用户5929468596610
7130966865492558627,如果美西方这么继续捣乱，俄罗斯就快往失控方向发展了！这样大家都没有好日子过了！,4,13,5,2022-08-12 20:34:17,来自北京,51360436948,乔家大健
