7124478973161718542,不是民间表态，分明是官方（赵立坚）呀,2,78,0,2022-07-26 08:58:51,来自浙江,85932692318,老同志88888
7124503057140056847,先收马祖，然后金门，彭湖，再本岛。,6,16,0,2022-07-26 10:31:02,来自重庆,63898003855,伊身01
7124489806591263500,做好她敢来的充分准备！,7,28,0,2022-07-26 09:39:38,来自湖北,50485698753,从容看潮起潮落
7124578630726468393,大事当前，须大智大勇之人！,1,11,0,2022-07-26 15:24:55,来自浙江,96428723566,敏锐山丘j7
7123611994434994956,如果佩洛西乘坐的是民航机呢？战机在民航机周围飞会不会被恶意炒作？,14,55,1,2022-07-24 00:57:38,来自广东,6251512439,何妨吟啸且徐行----
7124790824868905761,真心希望能和平统一！,2,60,0,2022-07-27 05:13:48,来自江苏,58719134631,极速山雀YH
7124528413364323072,希望胡锡进不要再捣乱了,6,44,0,2022-07-26 12:09:45,来自北京,2532926828592702,魔法饼干6
7123467444148208424,期待第五种,2,17,0,2022-07-23 15:32:51,来自山东,50219340751,暖暖的好喝
7125346229512422176,请问你怎么反制？,2,33,0,2022-07-28 17:04:02,来自四川,63835632213,毛哥192511823
7124508567294198563,关键还是看决心魄力！,4,1690,0,2022-07-26 10:53:03,,6977363116,代天巡狩LJ
7125361418370679566,伴飞相当于护航，老胡这个建议是怎么想的？,1,18,0,2022-07-28 18:02:37,来自浙江,53657008680,张家程
7124222261070480139,说到做到对世界及美国才有震慑力。,5,3446,1,2022-07-25 16:22:52,来自江苏,103301628317,金太阳8711
7124525654468936460,吓唬一下就行了，大动干戈没必要，还是要维持关系。,2,9,0,2022-07-26 11:59:57,来自河南,6685633411,张铜官prof
7123465715793330947,战机伴飞是个好注意,6,58,1,2022-07-23 15:27:00,来自河北,6142656113,青春不在手机摄影
7124501346158084867,老胡顶一个航母战斗群。,2,29,0,2022-07-26 10:24:28,来自安徽,3901410232,未来已来2928
7124437122626568990,确实是，美国还是挺关注老胡的,0,19,0,2022-07-26 06:16:52,来自江苏,808890260539303,聪颖开心生活
7124700815352267559,该出手时就出手！,0,34,0,2022-07-26 23:19:56,来自新疆,99204291680,机智的海浪oE
7123481410329150215,战机伴飞不是好主意，会被外媒炒作是为其护航！,8,192,1,2022-07-23 16:27:23,来自安徽,66412317106,犟驴52919
7124248803720495906,最後的解放戰爭還得動用武力，和平是打不過長江去的。,2,2,0,2022-07-25 18:04:51,来自河北,61019241463,回眸百世已成空
7123452931571663628,武统条件日趋成熟，就欠佩洛西挑衅这最后一根稻草了,2,119,0,2022-07-23 14:37:35,来自天津,54961867037,青杏园
7123459226927842086,老胡的建议是最不可取的。,6,50,0,2022-07-23 15:01:30,来自天津,109624571053,满满是景妙
7124509730428945186,东风该吹了,2,426,0,2022-07-26 10:57:25,来自福建,4977506420,戎从融
7123404255763137313,话不多说，行动起来！,1,209,0,2022-07-23 11:28:13,来自江苏,5521873633,勇者火车2C1
7124738185640395535,佩洛西窜台挑衅，只会加速可两上岸统一的步伐。,1,100,3,2022-07-27 01:47:37,来自河南,1820381955240135,平安6060987154393
7124798317259047718,应该用强硬手段应对，加速两岸统一的步伐。,0,53,0,2022-07-27 05:40:02,来自辽宁,3976267277274471,愉悦的糯米f4
7124796103379288866,一定要用强硬的手段对付，说到做到！,0,32,0,2022-07-27 05:30:13,来自河南,104348418231,韩琴1226
7124822371923837726,犯我中华者，虽远必诛！,0,13,0,2022-07-27 07:11:41,来自河南,492208855979727,勇者咖啡NY
7124499889223910152,迎头痛击，这个词汇用得太好了！听着解气。[呲牙][呲牙],0,5,0,2022-07-26 10:18:40,来自四川,53398213772,琴艺003
7124824405683241741,真心的，还是希望和平统一好,1,13,0,2022-07-27 07:19:29,来自辽宁,6012356479,王军75738346
7124520568305140517,假如到访成功了，我们怎么办,0,304,0,2022-07-26 11:39:58,来自重庆,65845263626,爱拼才会赢152134462561
7124803269184553768,中国做到了先礼后宾，如果佩洛西一意孤行，别怪我们不客气了。,1,19,0,2022-07-27 05:57:36,来自河南,4266532895203555,成熟饼干9j
7124509187090400008,战争会不会也是经济复苏的有效途径呢，比如二战后的美国,1,0,0,2022-07-26 10:55:53,来自天津,6205434866,三-实
7123406962771313440,等她去了再评论,2,31,0,2022-07-23 11:38:49,来自广东,104177312991,老人与海5428
7124832984545002251,这次一定要说到做到，一硬到底,0,3,0,2022-07-27 07:53:03,来自辽宁,3847901311416091,水竹
7124548615259554599,储教授，事情摆已经在面前了，只能面对它了，很想听听您的高见？,0,8,0,2022-07-26 13:29:24,来自上海,59176660152,伊人193325171
7124837984360809227,每次看图三都感觉咱们的军人动作太帅了,0,2,0,2022-07-27 08:12:24,来自广东,99222603366,axh239
7124341502264378153,做好祖国统一万全之策，台海终有一战，和统无望，支持武统！,0,40,0,2022-07-26 00:05:44,来自湖北,15405589951,酒海听涛
7124401214023975687,一个大国的标志是能够打赢战争和击退敌人的挑衅。,0,17,0,2022-07-26 04:02:45,来自新疆,84783490571,余生很贵有容乃大
7125330012739732232,今天已经公告军演了,1,4,0,2022-07-28 16:01:18,来自浙江,6278977837,无奈52048
7124514716889727779,考验中国人是否还有尊严与心性的时候到了。,0,313,0,2022-07-26 11:16:40,来自广西,2607690943045214,豁达香瓜eR
7124961679137375011,第四航母加油😊,0,1,0,2022-07-27 16:11:10,来自四川,3566406429577515,惠王柴熙若
7124791115488232227,老胡的大炮发射法让人看不懂,0,1,0,2022-07-27 05:11:42,来自河北,3056292205439437,秋日落叶1119
