7130116938616865569,说明了什么,25,18,3,2022-08-10 13:36:59,来自广东,51726686285,演员吴云飞
7130090873416909579,如果全部套现，能有多少钱？,24,18,0,2022-08-10 11:55:54,来自浙江,3561157874,Deerko
7130210737557504780,大A是还没减持，先跌为敬。,1,5,0,2022-08-10 19:41:02,来自山东,12066140912,大气海浪sU
7130097646202667789,一个马云套现了[捂脸][捂脸],3,11,1,2022-08-10 12:21:31,来自浙江,53562650658,小蒋同志你好
7130101945901040387,还有1.55亿股*850=1317.5亿美金约等于8800亿人民币。Nb,13,23,0,2022-08-10 12:38:34,来自浙江,5747313693,拜拜看海
7130072946802246435,为什么要套现呢？,20,11,0,2022-08-10 10:45:34,来自湖南,105050856957,镇熠之父
7130101687859577640,400多亿 咱套现下400多块,3,24,0,2022-08-10 12:37:01,来自河南,88882349423,商亦有道0522
7130091578781352736,卖了800万股，还有1.5亿股[捂脸],3,19,0,2022-08-10 11:58:08,来自北京,3650825279248184,光光
7130113229413794572,钱多了，花钱也费劲！,1,26,2,2022-08-10 13:22:27,来自黑龙江,3183122319,智能爱科技
7130088713505833769,69亿美元现金为什么存到中国的银行来呢，,6,5,0,2022-08-10 11:46:47,来自湖北,19838188554,评论区区委长
7130095041691222818,市值是虚的，套现是实打实的,2,24,0,2022-08-10 12:11:15,来自河南,3225946338,五岳寻仙不辞远2S
7130098359704191744,还有1.5亿股，850美元/股[泪奔],1,8,0,2022-08-10 12:23:57,来自浙江,55191245682,檒月无边
7130182577323262761,之前大量网喷说市值是虚的，说谁谁谁身价1000亿，10亿现金都拿不出来，看看这个新闻就知道，股票是不是真金白银！再看看马云上市时7.8%的股份，现在只有3.8%，套现了1000亿人民币以上！,3,4,0,2022-08-10 17:51:01,来自湖南,53470667710,晨爸杂谈
7130134498763178786,马斯克身家1300多亿美元,1,5,0,2022-08-10 14:44:40,来自陕西,61334958318,chen虫二
7130108121690932006,这辈子的目标就是把特斯拉股票卖完了。比尔盖茨用了40多年卖微软，还没有卖完。马云，马化腾都还在卖的路上,3,5,0,2022-08-10 13:02:37,来自重庆,106573548278,钟zxs
7130126065129161506,星舰太烧钱了。区区70亿九牛之一毛,1,5,0,2022-08-10 14:11:45,来自天津,110282297869,奴飘飘
7130169804052366119,造车一辈子也赚不到这么多钱,1,5,0,2022-08-10 17:02:08,来自江苏,3759937466401939,顶子轩
